id,created_at,text
739310234792038400,2016-06-05 04:17:50,"RT @bangarshushant: सुबह सुबह sad शायरी पेलने शुरू होगये लोग
Bc breakfast में धोखा खाया था क्या  😑😒"
739310234452131840,2016-06-05 04:17:50,"RT @LilGlolita: it's sad that EVERYTIME I like a guy, even if he's black, I have to wonder ""damn does he even like black girls?"" it's pitif…"
739310232388521985,2016-06-05 04:17:49,bro 😭😭😭😭😭 dae &amp; samia stay talking about people ..it's sad 💀
739310231956529152,2016-06-05 04:17:49,"RT @NOTACOOLKlD: 26. bridge to terabithia
the story of this is amazingly sad. first fictional death that ruined me while growing up. https:…"
739310231855976448,2016-06-05 04:17:49,"thankful for the people that stick around during the hard days, the sad phone calls, the freak outs late at night, all the good and bad"
739310230907981826,2016-06-05 04:17:49,@al_iz_ur_pal no I didn't!! But that movie was so sad!😭
739310230484488192,2016-06-05 04:17:49,i spent all day being sad and bitter and now I'm looking at pictures of jihoon wowie
739310229817462784,2016-06-05 04:17:49,I'm still sad af that I didn't get to see mija ☹️
739310227795804161,2016-06-05 04:17:48,"RT @threadwithpics: (Goofball)
-always laughing
-thinks she's hilarious 
-plays too much when she's tired
-very rarely sad https://t.co/QQt…"
739310227774803968,2016-06-05 04:17:48,RT @tease: do u ever lay in bed and get really sad about ur favorite person bc they're not in the bed with u
739310226675879936,2016-06-05 04:17:48,I actually thought Muhammad Ali was dead already. Sad to hear he actually died this week though
739310226474573824,2016-06-05 04:17:48,RT @nclsbiyaa: Sad ☹️© https://t.co/JYcNeyXcsi
739310225715400704,2016-06-05 04:17:48,"@starfirst Used to have enormous respect for Dr. West. He has changed, not for the better. Sad."
739310224272707584,2016-06-05 04:17:47,RT @tease: do u ever lay in bed and get really sad about ur favorite person bc they're not in the bed with u
739310223467372544,2016-06-05 04:17:47,"RT @threadwithpics: (Goofball)
-always laughing
-thinks she's hilarious 
-plays too much when she's tired
-very rarely sad https://t.co/QQt…"
739310222947192832,2016-06-05 04:17:47,"RT @PoissantJulia: Krogans: warriors, but sensitive enough to feel sad that hanar can't wear sweaters. # GvN"
739310222892732416,2016-06-05 04:17:47,RT @xx_EnvyMe: It be so sad when you build a strong ass bond with somebody &amp; that shit just disappear outta nowhere 😖
739310222733283335,2016-06-05 04:17:47,"RT @threadwithpics: (Goofball)
-always laughing
-thinks she's hilarious 
-plays too much when she's tired
-very rarely sad https://t.co/QQt…"
739310221642829825,2016-06-05 04:17:47,"If I'm sad don't remind me that people have it worse than me, it doesn't make me value my life more it just makes me sad for them too"
739310220317446145,2016-06-05 04:17:46,"RT @VeysiKaynak: Samimi müslüman,efsane boksör ve ömrünü insan haklarına adamış Muhammed Ali'nin vefatı arkasında derin teessür bırakmıştır…"
739310219864477696,2016-06-05 04:17:46,"The sad thing is, I've given you almost everything I can give you, but you won't give me the one thing I want and deserve; your commitment."
739310219168219136,2016-06-05 04:17:46,RT @ForAmerica: Isn't it sad when the easiest of directions are the hardest to follow... https://t.co/WB2CgHX5DP
739310218526359552,2016-06-05 04:17:46,RT @GuyCodes: If you're sad just watch this https://t.co/ikgqchO3Rl
739310217029128192,2016-06-05 04:17:46,this movie about bullying so sad omg .
739310216953487361,2016-06-05 04:17:46,@konsyndrome surely will 😉 i can only fangirl at home which is sad
739310215548411904,2016-06-05 04:17:45,RT @Norafatehi: Its really sad to hear this.. they say he only has a few hours left.. pray for the legend. #MuhammadAli https://t.co/jEfPgm…
739310215393222656,2016-06-05 04:17:45,"RT @threadwithpics: (Goofball)
-always laughing
-thinks she's hilarious 
-plays too much when she's tired
-very rarely sad https://t.co/QQt…"
739310215271567361,2016-06-05 04:17:45,@pamyignacio Sipag hahaha. Piggy ? 300 lang binigay sakin hahah sad 😪
739310215007375361,2016-06-05 04:17:45,never been on a real date when I actually didn't need to pay. that's really sad man lol
739310213186998272,2016-06-05 04:17:45,RT @nclsbiyaa: Sad ☹️© https://t.co/JYcNeyXcsi
739310212943912961,2016-06-05 04:17:45,"@JmelleB711 Its sad he's ""physically gone"" but comforting knowing where he is &amp; that he's no longer suffering. What he stood for &amp; how he..."
739310212033699840,2016-06-05 04:17:44,RT @DuendeTOP: paid trump stooge @JackSutter has 5k paid aggitator trumpbot followers. Claims hes relevant. SAD!. Also a Trump Univ Almuni…
739310212000153600,2016-06-05 04:17:44,@shumwamutiri @m0_sad تم الدعس
739310210708307968,2016-06-05 04:17:44,RT @DuendeTOP: paid trump stooge @JackSutter has 5k paid aggitator trumpbot followers. Claims hes relevant. SAD!. Also a Trump Univ Almuni…
739310210225999872,2016-06-05 04:17:44,Work was so sad and depressing 😔
739310209903005696,2016-06-05 04:17:44,"RT @MAthewROssello: This picture makes me excited, sad, anxious, proud, scared, and every other emotion in the book https://t.co/UAPbWB9wez"
739310209026396160,2016-06-05 04:17:44,Dang that just made me really sad gn
739310204878082048,2016-06-05 04:17:43,@Lexylu433 can't see you sad man 😕 just breaks my heart
739310204655788032,2016-06-05 04:17:43,@bautista_royce hahaha. aba alam mo ba! chat ako ng chat diyan lagi nalang ako seen. #sad oo past is past wag na babalik puta hahaha
739310204433498112,2016-06-05 04:17:43,RT @LovableNotebook: It's sad because everyone turns out exactly how they promised they never would.
739310203603013633,2016-06-05 04:17:42,@UrijahFaber sad day no heart!
739310203187793920,2016-06-05 04:17:42,kinda sad i didn't get to take a picture with everyone i woulda wanted but these are really coo.
739310202453786624,2016-06-05 04:17:42,sad. 🙁 https://t.co/oNjIz4dg5o
739310201606537216,2016-06-05 04:17:42,@rambuncticus don't be sad
739310201006759937,2016-06-05 04:17:42,RT @tcaxo_: The fact that y'all think everyone should be able to rent Rolls Royce's &amp; have Louboutins for prom is sad.  https://t.co/Zm4CKT…
739310200373399553,2016-06-05 04:17:42,@SgtHarvey Close enough. Still sad a more practical option isn't possible.
739310199597588481,2016-06-05 04:17:41,RT @tease: do u ever lay in bed and get really sad about ur favorite person bc they're not in the bed with u
739310199178178560,2016-06-05 04:17:41,RT @haileemarie23: my heart is sad
739310198829940736,2016-06-05 04:17:41,"Can misha just be like, happy forever, he deserve all that happiness like NO YOU CANT BE SAD DAMNIT"
739310198699917313,2016-06-05 04:17:41,"RT @urbanfriendden: Persona 3: Sad Teenagers Gun Club
Persona 4: Idiot Teenagers Amateur Investigators
Persona 5: Beautiful Acrobatic Teena…"
739310198683095040,2016-06-05 04:17:41,"RT @islamicfreedom: What a sad day, our Muslim community has lost a great man, #RIPMuhammadAli https://t.co/5AX6P89QK1"
739310198360268804,2016-06-05 04:17:41,These Bitches👎🏼 Just Sad 😩
739310198347698176,2016-06-05 04:17:41,RT @ValPal1555: @patrickdckr_pat That's really cute and also really sad. I will legit never meet her. I've given up.
739310198163001345,2016-06-05 04:17:41,RT @tease: do u ever lay in bed and get really sad about ur favorite person bc they're not in the bed with u
739310197823279104,2016-06-05 04:17:41,@emohleee that makes me so sad! No hate against marvel but I just wish Disneyland stayed disney 😭
739310197055754240,2016-06-05 04:17:41,RT @donrico__: just sad https://t.co/qlIEoAAxos
739310195780648960,2016-06-05 04:17:41,RT @bucbuckbucky: my eyes are uncontrollably watering looking at these pictures of seb with fans being the best person ever i'm so sad but…
739310194966945793,2016-06-05 04:17:40,Aw this made me so sad bc I'm still a little baby in hs &amp; cant😭😭😭 https://t.co/XK8wNKD4PM
739310194220359682,2016-06-05 04:17:40,"@asvpxmufasa I'm hella sad I didn't make it I was hella trying but oh well 😂, good job on making it have fun kick ass 😛👌🏼"
739310194023354368,2016-06-05 04:17:40,Its sad to see Faber backing up and not attacking! #UFC199
739310191737483264,2016-06-05 04:17:40,RT @LyricalBrock: Edit the sad parts https://t.co/934voI4lZk
739310190843961344,2016-06-05 04:17:39,"Please don't be lonely when I'm gone I've been so sad for far too long And as I gently slip away, this song will always stay"
739310190449819648,2016-06-05 04:17:39,أعجبني فيديو @YouTube على https://t.co/c69mtQmu5M لحن راب - Sad Emotional Arabic Hip-Hop Beat Rap Instrumental
739310189333995520,2016-06-05 04:17:39,"RT @threadwithpics: (Goofball)
-always laughing
-thinks she's hilarious 
-plays too much when she's tired
-very rarely sad https://t.co/QQt…"
739310189153648640,2016-06-05 04:17:39,RT @DesSlone: Sad how one guy hurts a girl so bad she won't ever think she's good enough to be happy with anyone else
739310187887005696,2016-06-05 04:17:39,One of simplest ways to stay happy is to let go of the things that make you sad.
739310186859536384,2016-06-05 04:17:38,RT @tease: do u ever lay in bed and get really sad about ur favorite person bc they're not in the bed with u
739310186163212288,2016-06-05 04:17:38,أذكار الأذان:اللهم رب هذه الدعوة التامة والصلاة القائم https://t.co/zI8DymRSiZ
739310185458634753,2016-06-05 04:17:38,"RT @davidgaliel: What a sad, undignified end to what could have been a noble campaign. https://t.co/nmSeg82Ueq"
739310184791576576,2016-06-05 04:17:38,Dili jud diay tanan gaadto'g gym kay tinuod nga lalaki 😭🏋🏻 sad naman xx
739310184443617280,2016-06-05 04:17:38,"RT @threadwithpics: (Goofball)
-always laughing
-thinks she's hilarious 
-plays too much when she's tired
-very rarely sad https://t.co/QQt…"
739310184070144000,2016-06-05 04:17:38,RT @nclsbiyaa: Sad ☹️© https://t.co/JYcNeyXcsi
739310182669357057,2016-06-05 04:17:37,@wholeassgoat this is so hard to watch wow I'm so sad
739310179448061952,2016-06-05 04:17:37,@coolrager @JoeFreedomLove @RichardTBurnett The family dog quit humping her leg. She had it put down. sad very sad.
739310177124552704,2016-06-05 04:17:36,RT @DuendeTOP: paid trump stooge @JackSutter has 5k paid aggitator trumpbot followers. Claims hes relevant. SAD!. Also a Trump Univ Almuni…
739310177044856832,2016-06-05 04:17:36,"RT @TheseDolansTho: ""Girl broke her leg, Gray &amp; Ethan sad BC of chaos, Gray takes his shirt off, Ethan smiles in pics, passing out""

Me: ht…"
739310176663162880,2016-06-05 04:17:36,"Oh, such sad news! #RIP Joseph Chirico. Thanks for the kind service. #CarrollGardens #Brooklyn https://t.co/CSyFXXFtt4"
739310176633655296,2016-06-05 04:17:36,Some people cry because they're sad. I cry because @Harry_Styles is real and nothing makes me happier
739310176478466049,2016-06-05 04:17:36,lol I'm sad night
739310175354380288,2016-06-05 04:17:36,Sad? Talk to Allah. Happy? Praise Allah. Problems? Ask Allah for help. Depressed? Cry to Allah.
690937145977114624,2016-01-23 16:40:27,is self-esteem a food??
662022369523838977,2015-11-04 21:43:27,"my ""oh ok"" game strong af"
661622954837434369,2015-11-03 19:16:19,like for a tbh
654008376075112448,2015-10-13 18:58:42,"do nothing

regret everything"
648136783910301696,2015-09-27 14:07:05,fill the pool full of self-doubt then i dive in
645371030136070144,2015-09-19 22:56:58,"one time, i was happy and im still depressed because of it"
627329922353246208,2015-08-01 04:08:03,i'm needy till the person likes me and then i'm like get away
612291859415760897,2015-06-20 16:12:09,even the trash goes out more than me
609169038506393601,2015-06-12 01:23:11,waaaaaay down I don't feel blessed
599596387072868353,2015-05-16 15:24:53,"how to fall in love:
1. choose unavailable person"
591304361638289408,2015-04-23 18:15:20,"how long you spend in the fetal position?

all day nigga"
584366925993517060,2015-04-04 14:48:26,"the 4 questions:

am i ok?
am i enough?
why are we here?
what's the point?"
573864089769783296,2015-03-06 15:13:55,the fuckboy in our stars
567352188318777344,2015-02-16 15:57:57,one fun thing to do is be constantly disappointed
566248735345106945,2015-02-13 14:53:13,being alive is a major problem
555355009123368960,2015-01-14 13:25:26,"ice cold today, just like me"
539239919626231808,2014-12-01 02:09:50,"""doesn't sound fun"" --me about everything"
535261715790069761,2014-11-20 02:41:52,the way to a boy's heart is idk
506454991922823168,2014-09-01 14:54:14,oh look summers over and I did absolutely nothing
506259856438067200,2014-09-01 01:58:50,job description: never leaving the house
503340428654280704,2014-08-24 00:38:04,do you miss me?
498496506656489472,2014-08-10 15:50:03,summer is almost over and I haven't done anything
495938631136444417,2014-08-03 14:25:58,weak point: existence
492863080456417281,2014-07-26 02:44:49,sad friday
485215761175035906,2014-07-05 00:17:07,have you ever fucked up so bad you had to mop rain? http://t.co/YsfMGfYHtw
485147783477739520,2014-07-04 19:46:59,america has all this freedom but my mom wont let me do anything
480515775607103488,2014-06-22 01:01:03,i'm the part of the movie you fast forward
480485829912330240,2014-06-21 23:02:03,in case you were wondering my heart is still broken
480344210055262208,2014-06-21 13:39:18,it's officially summer but it's still winter inside me
480153406850744320,2014-06-21 01:01:07,"i may be crazy, but--

(no but)"
480123444194201600,2014-06-20 23:02:04,stop being skinnier than me
480091470758969344,2014-06-20 20:55:00,"things that don't end well:
1. everything"
479791061666385921,2014-06-20 01:01:17,shoutout to never finishing anything
479761054134595584,2014-06-19 23:02:03,"things i'm bad at:
1. thoughts
2. feelings"
479729093152620545,2014-06-19 20:55:03,breaking news: still thinking about you
479428635255140352,2014-06-19 01:01:08,show me you love me by ignoring me
479398666659454976,2014-06-18 23:02:03,99% insane today
479366731509821440,2014-06-18 20:55:09,"doctor: are you sexually active?

me: do you have a son?"
479066226489315328,2014-06-18 01:01:03,*has no life* hi haters
479036338160033792,2014-06-17 23:02:17,tell me how to be okay thanks
479004313503543296,2014-06-17 20:55:02,"things i don't do:
1. learn from mistakes"
478703844294418432,2014-06-17 01:01:05,everything I did was for you but I think you were asleep
478673904492220416,2014-06-16 23:02:06,"dear happy people,

no"
478341485637550080,2014-06-16 01:01:11,"to write ""text me back asshole"" on her arms"
478311556544212992,2014-06-15 23:02:16,talents include not leaving my room
478279536103399426,2014-06-15 20:55:02,cause of death: got out of bed
477979055896395776,2014-06-15 01:01:02,horoscope: not ok
477949146612391937,2014-06-14 23:02:11,my thighs have never not touched
477917142785208320,2014-06-14 20:55:00,"am i ok yet?
when is that happening?
is death imminent?
who am i?"
477616679401562112,2014-06-14 01:01:04,maybe i should just sleep until you love me
477586757916295169,2014-06-13 23:02:10,30 moods in 30 minutes
477554804307533824,2014-06-13 20:55:12,never ever ask me how I'm doing
477254318249103361,2014-06-13 01:01:11,if you liked me back it would be over
477224384684228609,2014-06-12 23:02:14,i'm not looking for a commitment I just want you to spend every second with me and never have sex with anyone else
477192459743535104,2014-06-12 20:55:22,what's wrong with me?: a love story
476891895260782592,2014-06-12 01:01:02,i can't control myself around food or texting: a love story
476861964850065409,2014-06-11 23:02:06,imma get famous off of you not loving me
476829998033416193,2014-06-11 20:55:05,weak point: human relationships
476529517033693184,2014-06-11 01:01:05,*texts you back before you even text me*
476499603404365824,2014-06-10 23:02:13,notorious b.e.d.
476467596259500032,2014-06-10 20:55:01,horoscope: more mistakes coming soon
476167118107729920,2014-06-10 01:01:02,"boy, are you proactiv because this isn't working"
476137187986374657,2014-06-09 23:02:06,self-esteem check: level 0
476105215994003456,2014-06-09 20:55:03,walk into the club like therapy isn't helping
475804750148296705,2014-06-09 01:01:07,"so, like, in what ways specifically are you just not that into me: a love story"
475792196005036032,2014-06-09 00:11:13,"keep googling ""how to get over someone"" and ignoring the instructions"
475746518751010816,2014-06-08 21:09:43,talents include not leaving my room
475714530912522240,2014-06-08 19:02:37,fifty shades of eating when you're not hungry
475642529652965377,2014-06-08 14:16:30,me http://t.co/5aqrmVzWgN
475433612629012480,2014-06-08 00:26:21,oh http://t.co/LAxM1JJ5i4
475347664507523072,2014-06-07 18:44:49,everyday is closer to ur death day
475020624553705472,2014-06-06 21:05:17,horoscope: he's lying
474951765662916608,2014-06-06 16:31:39,"it's friday!!!

i wonder what my friends will do without me tonight :)"
473630400968134656,2014-06-03 01:01:01,"on the outside im 

:)

but on the inside im

:("
473600454770044930,2014-06-02 23:02:02,will I ever get over you? asking for a friend
473568497268953089,2014-06-02 20:55:02,"*tries being honest with parents*

ok definitely never doing that again"
473147709051109376,2014-06-01 17:02:59,in a committed relationship with disappointment
470302498436440066,2014-05-24 20:37:08,"resume:

i don't want a job"
468527024630661120,2014-05-19 23:02:02,Why do I love this so much http://t.co/zknEtuNYuS
468495196486135809,2014-05-19 20:55:33,occupation: princess
468194583298736128,2014-05-19 01:01:01,at least iMessage doesn't notify if you screenshot lol we'd all be done
468164637801082880,2014-05-18 23:02:02,DO I LOOK LIKE I GIVE A ᶠʳᶦᶜᵏᶫᵉ ᶠʳᵃᶜᵏᶫᵉ
468132750202257409,2014-05-18 20:55:19,people who can finish a shampoo bottle at the same time as conditioner are truly gifted
467832204660592640,2014-05-18 01:01:04,Pros http://t.co/XHxuCT1IaG
467802250489118720,2014-05-17 23:02:02,Fridays http://t.co/koRiNRImjx
467770285039828992,2014-05-17 20:55:01,"I hate jeans

LEGGINGS ALL DAY EVERYDAY"
467469852429787136,2014-05-17 01:01:12,Me in Spanish http://t.co/shgY8Fd6FC
467439872664674305,2014-05-16 23:02:04,Me with my problems http://t.co/G35ezqQdms
467407906565263360,2014-05-16 20:55:03,👌 http://t.co/MX0mTD98bK
467107436231663616,2014-05-16 01:01:05,not texting back is only okay when i do it
467077507255390209,2014-05-15 23:02:10,calling your parents by their first names because you’re sassy and cannot be tamed
467045532679307264,2014-05-15 20:55:06,Me in 3 words http://t.co/JJorM4atg1
466745038392016896,2014-05-15 01:01:03,"that one person everyone loves and you’re just like
w
h
y"
466715126402269184,2014-05-14 23:02:11,List of people I like http://t.co/FI73oMx4TH
466683180633047040,2014-05-14 20:55:15,Don't trust girls bc we screen shot your messages and send them to each other and laugh at your life
466382638018990080,2014-05-14 01:01:00,Me this semester http://t.co/2fMYPPmXIl
466352695553847296,2014-05-13 23:02:01,"me: wow that exam was easy 

*gets a 53*"
465958355274838016,2014-05-12 20:55:03,Guess who's on twitter when they have homework to do? http://t.co/ZlhkPfZ2Q7
465657871485919232,2014-05-12 01:01:02,waking up: haha fuck
465627946720722944,2014-05-11 23:02:08,Looking at my bikini body http://t.co/ndfOH2Pu36
465595961981800448,2014-05-11 20:55:02,Just in case! http://t.co/PVkj8TSaY3
465295484769562624,2014-05-11 01:01:03,"i may be ugly but at least i have an ugly personality too

consistency is key"
465266328656707584,2014-05-10 23:05:11,hello yes im ugly
465265557257089024,2014-05-10 23:02:07,"reasons to date me:
1:
2:
3:
4:
5: lol please"
465233626343682048,2014-05-10 20:55:14,When other girls wear beanies they look cute &amp; stylish but when i wear them i look like a member of a drug cartel who sells crack in alleys
464943201825329152,2014-05-10 01:41:12,im tired of school i wanna quit but its for my future. tough life.
464903158641459200,2014-05-09 23:02:05,To all 8th graders: if you think you're group will stay together through high school you are wrong
464871220543254529,2014-05-09 20:55:10,My grades are the only thing that need to turn up
464570706500784128,2014-05-09 01:01:02,*gets chicken tenders and fries at almost every restaurant*
464540774244556800,2014-05-08 23:02:06,if only parents saw all the times you made the right decision in a tempting situation instead of the one time when you didn't
464508804307361792,2014-05-08 20:55:03,"How tall are you?
Ugly"
464208318983340032,2014-05-08 01:01:02,"I
    feel 
           stupid
                      for
                            liking 
                                     you"
464178407497302016,2014-05-07 23:02:11,So do guys like screenshot messages and ask their friends what to text back to a girl or are girls the only ones that do that
464146409160466433,2014-05-07 20:55:02,"""I shaved for this shit?"" - All of us at one point in our lives."
463845928575569921,2014-05-07 01:01:01,Me rn http://t.co/aXclsQd5ag
463816010894557186,2014-05-06 23:02:08,how do you politely tell a teacher that they do not know how to teach and should consider going back to school
463784023278362625,2014-05-06 20:55:02,*sees picture of a skinny person* *inspired for 5 seconds*
463483614190379008,2014-05-06 01:01:19,When someone gives me attitude http://t.co/9OeNNjsZEk
463453594474541056,2014-05-05 23:02:02,#PrayForMyBikiniBody2014
463421628559663105,2014-05-05 20:55:00,Transformation tuesday http://t.co/5ixILj2k7H
463091202636906496,2014-05-04 23:02:01,When someone plays with my hair http://t.co/cmtJNsDFX5
463059360718274560,2014-05-04 20:55:29,"In class like, ""got 40 mins left. That's two 20 min halves. Just gotta get through 10 mins, 4 times."""
462758784562372610,2014-05-04 01:01:06,Do guys think we wear the same leggings every day or do they realize girls have like 21 pairs 😂
462728881636921344,2014-05-03 23:02:17,I'm not mentally prepared for a 5 day school week
462696871245643776,2014-05-03 20:55:05,🌚 http://t.co/oI8C2UQehY
462396372709552128,2014-05-03 01:01:00,An emoji for my gpa: 📉
462366481284886528,2014-05-02 23:02:14,deleting pictures is always so hard for me because I'm a picture hoarder 😩📷
462334530859593728,2014-05-02 20:55:16,Raise your hand if you got no sleep last night http://t.co/kEcp5X8MnJ
462033985187905536,2014-05-02 01:01:00,Me flirting http://t.co/hWuwKesLMc
462004037731491840,2014-05-01 23:02:00,Having a best friend of the opposite sex &gt;&gt;&gt;&gt;
461972089818595328,2014-05-01 20:55:03,haha if youre bored you could kiss me idk just saying
461671612304338944,2014-05-01 01:01:04,Want http://t.co/HWljvCV892
461641671730798593,2014-04-30 23:02:06,Bae http://t.co/ffAvDjMEu7
461609689105846273,2014-04-30 20:55:00,"I'm done trying. 
Fuck you. 
Fuck you. 
Fuck you. 
Fuck you. 
Fuck everything we had 

I'll probably still text u tomorrow, but fuck you."
461512930811711488,2014-04-30 14:30:31,Happy 10 year Mean Girls anniversary!! 💁👛🎀💗 http://t.co/KeMzf7mi3M
461309245011816448,2014-04-30 01:01:09,This is me http://t.co/pc0at449iT
461279287057068032,2014-04-29 23:02:06,Usain Bolt and his son http://t.co/8NAppBgB6O
461247303874277376,2014-04-29 20:55:01,"boys:
-I like you
-I'm talking to 2 other girls 
-but I still like you
-trust me"
460946850909257729,2014-04-29 01:01:07,Best thing ever 😍 http://t.co/uQtZrFUv8X
460916882531696642,2014-04-28 23:02:02,To the girls who do their hair and makeup everyday: how do you do it? Do you have superpowers? Do you not value sleep? I don't get it.
460884926980952064,2014-04-28 20:55:04,If I text you back fast it doesn't mean I'm thirsty it means I had my phone in my hand and don't need to play it off and wait 10 mins.
460584496484462592,2014-04-28 01:01:15,"When my hair looks good:

3%: at school

7%: at home

90%: when I'm about to shower"
460554491260325888,2014-04-27 23:02:02,Same http://t.co/Qoh2DlYmyW
460522544723165184,2014-04-27 20:55:05,http://t.co/ih0cPf8sJ9
460222057557807104,2014-04-27 01:01:03,Khaki pants on guys&gt;&gt;&gt;😍
460192126891196416,2014-04-26 23:02:07,date me to disappoint your parents
460160174939176960,2014-04-26 20:55:09,This is me http://t.co/zfxf5CDNso
459859664533204992,2014-04-26 01:01:02,When people breathe really loud http://t.co/NHFEGyvXsl
459829713222242304,2014-04-25 23:02:01,High school http://t.co/Z2qrW3E62K
459797865867780096,2014-04-25 20:55:28,[accidentally cares more about tv shows and fictional characters than education and academic success]
459497307445428224,2014-04-25 01:01:09,When someone has the same name as me http://t.co/Mcny5ss6BV
459467342045786112,2014-04-24 23:02:05,When your squad ain't at school http://t.co/0Q1yeMf6yH
459435369113460737,2014-04-24 20:55:02,the day someone loves me like Josh Hutcherson loves Jennifer Lawrence in The Hunger Games. that'll be the day.
459434234260619264,2014-04-24 20:50:31,DO THE STANKY LEG http://t.co/QHLGHhFzSY
459148193796993024,2014-04-24 01:53:54,hello
459134917193252864,2014-04-24 01:01:09,The best feeling in the world http://t.co/QSmmbXWduI
459104973331382272,2014-04-23 23:02:10,http://t.co/SOremHYjHj
459073067697049600,2014-04-23 20:55:23,everything good makes you fat an addict or broke
459028192032874496,2014-04-23 17:57:03,when you're ready come and get it GRATATA http://t.co/2MWuw5eRKS
458975289129709568,2014-04-23 14:26:50,"aaaaaall of me 

hates 

aaaaaall of school"
458772526005755905,2014-04-23 01:01:08,Me @ the beach this summer http://t.co/Uhq2lZq6Kv
458742558882275329,2014-04-22 23:02:03,"We do not speak of 6th-8th grade

It never happened"
458710594011426817,2014-04-22 20:55:02,My mood depends on how good my hair looks
458410110008979456,2014-04-22 01:01:01,life would be easier if i were a kardashian
458380197692440576,2014-04-21 23:02:10,"""He's 24 months old.""

2.

Your child is 2."
458348217428881408,2014-04-21 20:55:05,Bye http://t.co/td47TM1yvy
458247585804091392,2014-04-21 14:15:12,Can school just not?
458090894340943872,2014-04-21 03:52:34,Old miley 😍😍😍 http://t.co/zTWmSPyPh1
458047754611466240,2014-04-21 01:01:09,True 😂👌 http://t.co/wDyf20idG0
458017805926141953,2014-04-20 23:02:09,I WANT SUMMER I WANT TO WEAR SHORTS. NO SCHOOL. SWIMMING. SUNNY DAYS. BLASTING YOUR MUSIC. LESS PEOPLE. POPSICLES. UGH DONE WITH THE COLD
457985835338825729,2014-04-20 20:55:06,My kind of cake http://t.co/LL7xdjeKv2
457922198913945600,2014-04-20 16:42:14,trying to bring my grades up http://t.co/My42Vf6DMm
457899468101517312,2014-04-20 15:11:55,you know those people that can literally carry on a conversation with anyone are amazing like wow how do you do that
457694707137904640,2014-04-20 01:38:16,Looking at my grades like http://t.co/hiQkkk4AaR
457685339046686720,2014-04-20 01:01:02,Guess who doesn't care http://t.co/cBeAdEqYvI
457669579440128000,2014-04-19 23:58:25,summer where u @
457655413211926528,2014-04-19 23:02:07,If I could unmeet you....... I would.
457623422672306177,2014-04-19 20:55:00,wish my wallet was as fat as my thighs
457322970076434432,2014-04-19 01:01:07,Kinda wanna look good in a bikini kinda wanna eat three burritos from chipotle kinda pissed I have to pick one
457303409016971266,2014-04-18 23:43:23,"weather be like:

mon - 75° ☀
tues - 22° ❄
wed - 57° ⛅
thurs - 30° ☔
fri - 80°☀ (with a chance of snow)"
