id,created_at,text
739309345989529600,2016-06-05 04:14:18,モイ！iPhoneからキャス配信中 - / ちょこっとお出かけ https://t.co/CWre6Pg1Uu
739309345481969664,2016-06-05 04:14:18,【iPhone3G/3GS専用】ｉＰｈｏｎｅ用バッテリー内蔵ケース iPhone 3G/3Gｓ（グリーン）容量：1800mAｈ→https://t.co/Bgis1X3tyW #ipad
739309344810893312,2016-06-05 04:14:18,RT @Noooooooorth: iPhoneの新しい待ち受けを作成した。 https://t.co/oTXPSfjfvN
739309341145223168,2016-06-05 04:14:17,"Я собрал 48 900 золотых монет! Кто из вас сможет больше? https://t.co/668RTGF1FN #iphone, #iphonegames, #gameinsight"
739309337311510528,2016-06-05 04:14:16,モイ！iPhoneからキャス配信中 -なんかやろ https://t.co/uFnssSysz1
739309336267128832,2016-06-05 04:14:16,Iphone bout ripening-crayon discussion wherewith seductive bingo use: YQOa
739309335885516800,2016-06-05 04:14:16,iPhone 6 Plus protective MagicMobile Case - check now! #deal #Rooelpromotions https://t.co/YrOLLyAjV8
739309332064395265,2016-06-05 04:14:15,RT @oregairu_kopipe: 八幡：ヨドバシカメラに置いてあるiphoneでコジマ電気のテーマをyoutube検索して「ｺｰｰｰｰｰ↑↑wwwwwwwwwwwwwwwwwｼﾞ→ﾏ！！！！！！！！！！！！！！！！！！！！」を大音量再生したときに血色変えて走ってくる店員…
739309331204579328,2016-06-05 04:14:14,モイ！iPhoneからキャス配信中 - https://t.co/FGpulDcTuv
739309331141689348,2016-06-05 04:14:14,RT @kBUiJ9e6aBMYUn5: モイ！iPhoneからキャス配信中 -雑談 / コメント https://t.co/vKVIVDZYAH
739309328268566528,2016-06-05 04:14:14,モイ！iPhoneからキャス配信中 - https://t.co/YFFAN5qjnR
739309325609377793,2016-06-05 04:14:13,Aye got a new iPhone 6 ☺️
739309319015915520,2016-06-05 04:14:12,iPhone - 新着アダルト動画 裏アゲサゲ?無料アダルト動画? #無料エロ動画 #FC2アダルト動画 #安心 #iPhone #無料アダルト動画 https://t.co/IJr0hEANH3 #相互フォロー支援アカウント
739309318323900416,2016-06-05 04:14:11,iPhoneの音楽全部消えた…生きていけん
739309318151901184,2016-06-05 04:14:11,モイ！iPhoneからキャス配信中 -暇人なう！初見さん大歓迎( ´ ▽ ` )ﾉ / 勉強なう！雑談しましょ https://t.co/w4QjYq1BMw
739309317749248002,2016-06-05 04:14:11,GBD-GPS Tracker Kids Smartwatch Wrist Sim Watch Phone Anti-lost SOS Gprs Children Bracelet Parent Control By ... https://t.co/sau89ZTJtn
739309316084109312,2016-06-05 04:14:11,GBD-GPS Tracker Kids Smartwatch Wrist Sim Watch Phone Anti-lost SOS Gprs Children Bracelet Parent Control By ... https://t.co/Fq0I1NHX83
739309313454444544,2016-06-05 04:14:10,"I finished the ""Road to success"" task in Big Business Deluxe for iOS! https://t.co/kTAsza1rBf #iPhone #iPhoneGames #GameInsight"
739309313341034496,2016-06-05 04:14:10,iPhone 5 https://t.co/z0kZ3sUY7N
739309311415836672,2016-06-05 04:14:10,"RT @KingBerend24: Special birthday giveaway!!

Ps4/Xbox1 or Iphone
Or
500 paypal!!
Retweet+Follow me and @JWFIFAHD 

Winner 24-48 hour http…"
739309311311020032,2016-06-05 04:14:10,i wish a had a macbook. being without my iphone would be a lot easier
739309310413393920,2016-06-05 04:14:09,RT @eighty_cent: @CircuitNetwork 支持个杰宝，UI适配都没做好，我iPhone 5S 有的UI都在屏幕外，坑死哥了。腊鸡。
739309306420465664,2016-06-05 04:14:09,"無料の「ゆっくり」育成ゲーム！バトルもあるよ！
#ゆっくり育てていってね
スコア 0
iPhone版 https://t.co/wm2ieotVPO
Android版 https://t.co/cGPERLOiSl https://t.co/xR7TpJH7u5"
739309305686458368,2016-06-05 04:14:08,iPhoneの電卓使おうと思ったら、こんななってた。なんじゃこりゃ https://t.co/9NNLSo4jiW
739309305359269888,2016-06-05 04:14:08,GBD-GPS Tracker Kids Smartwatch Wrist Sim Watch Phone Anti-lost SOS Gprs Children Bracelet Parent Control By ... https://t.co/VJdRsaBssK
739309305241952256,2016-06-05 04:14:08,RT @bielmyquimica: pra quem ta me chamando de pobre mentirosa: eu tenho um iphone 6s rose e um samsung s6 ai fico revezando recalcadas
739309301882224640,2016-06-05 04:14:07,GBD-GPS Tracker Kids Smartwatch Wrist Sim Watch Phone Anti-lost SOS Gprs Children Bracelet Parent Control By ... https://t.co/HnouQESeTM
739309299529191425,2016-06-05 04:14:07,モイ！iPhoneからキャス配信中 -全員集合〜♡♡コメント&amp;コラボしてってね？ฅ( •ω• ฅ)ｶﾞｵ-♡   初見さん、常連さん大歓迎だぉ♡♡ / 会議する人募集ちう♡♡ https://t.co/4uBasD10Ns
739309298275127296,2016-06-05 04:14:07,GBD-GPS Tracker Kids Smartwatch Wrist Sim Watch Phone Anti-lost SOS Gprs Children Bracelet Parent Control By ... https://t.co/ozeR8g0xIn
739309297805463553,2016-06-05 04:14:06,Por fin Apple solucionará uno de los problemas más molestos del Iphone https://t.co/qoRVinAbwY vía @LaTribunahn
739309297499131905,2016-06-05 04:14:06,金曜めっちゃ酔っ払ってた時にさ、なんでかわからんが勝手にiPhone電話かけててその相手がやばかった‥電話かけてはいけない相手で‥一気に血の気引いたしソッコー切った‥電話出なかったけどさ‥
739309297469784065,2016-06-05 04:14:06,"無料の「ゆっくり」育成ゲーム！バトルもあるよ！
#ゆっくり育てていってね
スコア 17867
iPhone版 https://t.co/Euo8OrdVj9
Android版 https://t.co/cM4fnKDdh0 https://t.co/jcKD0Ovowt"
739309296509276161,2016-06-05 04:14:06,デジカメで撮った写真をその場でiPhoneやその他スマホに転送できるWiFi SDカードリーダ。さらにスマホの充電もできる！！ ラトックシステム Wi-Fi SDカードリーダー(スマホ充電機能付) REX-WIFISD1 https://t.co/tgtpXCpEC3
739309294626045952,2016-06-05 04:14:06,いいな♪と思ったらRT　https://t.co/v0yyLom3MG
739309293699141635,2016-06-05 04:14:05,いつの間にiPhoneケース5個になってて絶対機種変出来なくなった
739309293636182017,2016-06-05 04:14:05,5 users just unfollowed me. Via @FindUnfollower https://t.co/STOkGrPsKo. #iPhone #App
739309291883143168,2016-06-05 04:14:05,New Philips Audio Car Cassette Tape Adapter 3.5 MM For iPhone Ipod MP3 AUX https://t.co/FBzo1zxA9P #464 https://t.co/NA5c9cExaT
739309289399930880,2016-06-05 04:14:04,"RT @httpxnda: Iphone user. Dail no tu untuk check sama ada Iphone anda ori atau pun tidak. Kalau keluar ""Field test"" maksudnya ori https://…"
739309285067264000,2016-06-05 04:14:03,iPhoneケースこねええええええええ
739309283490201600,2016-06-05 04:14:03,RT @asfafiqah: Bkn nk tayang iphone tp nk ckp bkn sng nk jumpa jenis mcmni dah. Tu phone dia. Tp dia off. Dia on yg lain 😌 https://t.co/ex5…
739309281472745472,2016-06-05 04:14:03,ﾄﾞﾗｺｺ! 埼玉県鴻巣市本町 [ドラココなう！iPhone] #doracoconow https://t.co/5o7vNzOhLx
739309280780640256,2016-06-05 04:14:02,モイ！iPhoneからキャス配信中 -暇つぶしゲームやりますかコメして！コメコラしないと話しませんゲーム、雑談、歌凸、声真似凸、色々やってます(´ｰ｀)初見さんとかも大歓迎！ / 暇つぶし～ https://t.co/RjMDJzebZZ
729743774847369216,2016-05-09 18:44:08,"Apple airs new iPhone 6s ad, ‘Thank You Speech,’ highlighting tetherless Siri mode https://t.co/suBTMG5Y83 #iPhone"
715373132391907328,2016-03-31 03:00:20,FBI Agrees to Help Arkansas Prosecutor Unlock iPhone and iPod in Homicide Case https://t.co/wkgccnHk2S #iPhone
711982978033778688,2016-03-21 18:29:04,"#Apple iPhone SE availability &amp; pricing: preorders Mar. 24 starting at $399, free on contract https://t.co/Frv9SiIyPJ #iPhone"
703679296850649091,2016-02-27 20:33:12,"Apple’s Media Event to be Held the Week of March 21st, Not March 15th https://t.co/1cWyvBZkyW…"
703450089927278592,2016-02-27 05:22:25,Apple lawyer warns government on road to 'limitless' power in iPhone encryption fight https://t.co/TdZ4zEEAM9 #iPhone
699426270921162752,2016-02-16 02:53:12,iPhone 7 Chip Manufacturer Counts Cost of Earthquake Damage https://t.co/ea773Vwh6c #iPhone
692580109224521729,2016-01-28 05:29:00,iPhone 7 plus rumored to have dual camera iSight https://t.co/HR3HR8mpIt
683469393632706560,2016-01-03 02:06:16,"iPhone 7 Plus Rumored to Have 256GB Option and 3,100 mAh Battery https://t.co/BQ871hMYMK"
677961508333027328,2015-12-18 21:19:54,AI readers pick: Your favorite news app for iPhone and iPad is Apple News https://t.co/bOBvlTCe04 #iPhone
677961395279761408,2015-12-18 21:19:27,MacRumors Giveaway: Win a Canvas Smart Desk for iPad Pro From iSkelter https://t.co/2gtsJOnUA3 #iPhone
668194115465572352,2015-11-21 22:27:46,"This week on AppleInsider: Apple Pay, 4-inch iPhones, iPad Pro woes &amp; more https://t.co/86sO9sZitW #iPhone"
659950934701674497,2015-10-30 04:32:18,"Apple Stops Signing iOS 9.0.2, Downgrading From iOS 9.1 No Longer Possible https://t.co/rFq3aLnxMP #iPhone"
657535817238249472,2015-10-23 12:35:29,Facebook Implements Fix for iOS App Battery Draining Issues https://t.co/5HT8VNBqm7 #iPhone
657535684677230592,2015-10-23 12:34:58,Facebook addresses severe battery drain issue with updated iOS app https://t.co/Dfd4lb5ETx #iPhone
656380035050270720,2015-10-20 08:02:49,iPhone 6s &amp; 6s Plus preorders sell out within 30 minutes in Samsung's home of South Korea https://t.co/z9gXVvnimS #iPhone
656379933225148416,2015-10-20 08:02:25,Samsung’s pink gold Note 5 &amp; price drops don’t stop iPhone 6s from selling out in S. Korea https://t.co/emJXXo3Skb #iPhone
655770564565450753,2015-10-18 15:41:00,Intel reportedly partnering with Apple to provide chips for the next-gen iPhone http://t.co/L3TkLHFNBm #iPhone
654534410054692864,2015-10-15 05:48:58,Apple's First Retail Stores in Middle East Open October 29 http://t.co/UcB2DMVtvK
654532254367023105,2015-10-15 05:40:24,iPhone 6s Plus vs Galaxy Note 5: Camera Comparison [Video] http://t.co/oVM7ny7fmK #iPhone
653784651471831040,2015-10-13 04:09:42,"Facebook adds support for 3D Touch on iPhone 6s, Office for iOS gets automatic font downloads http://t.co/X4ykDVu5bp #iPhone"
653784488292409345,2015-10-13 04:09:03,iPhone 6s display teardown offers close-up look at 3D Touch sensor http://t.co/h01fhMB47m #iPhone
652484860968366081,2015-10-09 14:04:48,"iPhone 6s/Plus goes on sale in 36 more countries today, with a further 6 tomorrow http://t.co/0EkrivX9L3 #iPhone"
652333269535559680,2015-10-09 04:02:25,"Apple starts sales of SIM-free iPhone 6s, 6s Plus handsets http://t.co/Y7EHyRyd8g #iPhone"
652010011363815424,2015-10-08 06:37:55,iPhone 6s pushes iOS 9 adoption to 57% after 3 weeks of availability http://t.co/tjvr90Yqg6 #iPhone
651826522077069312,2015-10-07 18:28:47,"Apple gains US smartphone share in August at expense of Android, Samsung http://t.co/2E0nnVhHc5 #iPhone"
651623961222975488,2015-10-07 05:03:53,"iPhone 6s photos get sharper, better color with less noise via A9, 12 megapixel sensor http://t.co/c6lAqDsZpb #iPhone"
650778533707386880,2015-10-04 21:04:27,Apple to Open Up Apple TV's Universal Search to Additional Apps via New API http://t.co/iXohDgeF79 #iPhone
650565026038706177,2015-10-04 06:56:03,How to multitask more efficiently with 3D Touch on iPhone 6s http://t.co/5k5p8HvCPg #iPhone
650007013448028160,2015-10-02 17:58:43,"Microsoft updates Skype for iOS 9 with Split View multitasking, Spotlight search support http://t.co/e5XsmBJwzi #iPhone"
649948420623327232,2015-10-02 14:05:53,Some iPhone 6s Owners Seeing Their Phones Randomly Turn Off http://t.co/n4SthWXWM1 #iPhone
649229147072401409,2015-09-30 14:27:45,Teardown analysis estimates component &amp; assembly cost of “more robust” iPhone 6s Plus at $236 http://t.co/zRPlHEERa6 #iPhone
649049944339300352,2015-09-30 02:35:40,"Apple Brings Apple Music, iTunes Movies and iBooks to China http://t.co/cxkRMoCQm8 #iPhone"
648216795921252352,2015-09-27 19:25:02,You might want to turn off this new iOS 9 setting if you don’t have unlimited data http://t.co/4DltS0ROHH http://t.co/U5TimNMfGg
648156727263662080,2015-09-27 15:26:20,4 reasons to get bullish on Apple http://t.co/NfemIiz87K
648156315735298049,2015-09-27 15:24:42,The best iPhone 6s 3D Touch features [Video] http://t.co/jmAb6i6BKk #iPhone
648155790335848448,2015-09-27 15:22:37,Hands-On With 3D Touch on the New iPhone 6s Plus http://t.co/X24UAeOluk #iPhone
647177487516958720,2015-09-24 22:35:11,"Apple Store App for iOS Gains Support for iPhone 6s, iOS 9 http://t.co/kWOntuk7WH #iPhone"
647053007620698112,2015-09-24 14:20:33,Sprint Undercuts T-Mobile With $1/Month iPhone 6s Lease on iPhone 6 Trade-In http://t.co/irkimpINrH
646686159288954880,2015-09-23 14:02:49,T-Mobile Offering iPhone 6s Starting at $5/Month With iPhone 6 Trade In http://t.co/cSw3vORVeX
646373484298379264,2015-09-22 17:20:22,"Early reviews of iPhone 6s &amp; 6s Plus praise cameras &amp; 3D Touch, fret over battery life &amp; storage http://t.co/d6KUyGpJUg #iPhone"
646294158856982528,2015-09-22 12:05:09,"iPhone 6s customer, @MoonshineDesign, receives her device early, benchmarks show a marked increase in power http://t.co/Qvai6tWUn5 #iPhone"
646191160822640640,2015-09-22 05:15:53,Customer receives rose gold iPhone 6s days before launch http://t.co/Mrg1HfLasb #iPhone
645455841475203072,2015-09-20 04:33:59,iOS 9 tips: Access Apple Pay's Wallet without unlocking your iPhone http://t.co/Lp77V1dMhR #iPhone
645304340639449088,2015-09-19 18:31:58,"Apple's newly renovated campus store to sell iPhone and Apple Watch, now open Saturdays http://t.co/fSuN5orefS #iPhone"
644704080900681728,2015-09-18 02:46:45,iPad Mini 4 Teardown Confirms Smaller Battery and 2 GB RAM http://t.co/kAbM1BCDyN #iPhone
644541055090606080,2015-09-17 15:58:57,"As iPhone trade-in payouts begin their decline, Gazelle offers 10% cash bonus on all models http://t.co/YlzxrpOJSq #iPhone"
644515715660169217,2015-09-17 14:18:15,"Inside iOS 9: Under-the-Hood Improvements for Battery Life, Security, and More http://t.co/H3cDUPv8CR #iPhone"
643858371930664960,2015-09-15 18:46:12,"Tim Cook Talks iPhone Security, His Favorite New Features, and Deleting Stock iOS Apps http://t.co/3I8j2lo6Ys #iPhone"
643496523699998720,2015-09-14 18:48:21,Apple’s retail store plans for iPhone 6s: how you’ll get your new iPhone on launch day http://t.co/cZEYix15sh #iPhone
643016802549657600,2015-09-13 11:02:07,"Consumers favor Apple's rose gold iPhone 6s Plus with early preorders, Hong Kong sells out http://t.co/Gfz2nQaOwS #iPhone"
642779909144743936,2015-09-12 19:20:47,"iPhone Pre-Order Shipping Estimates Begin Slipping to 2-3 Weeks, Led by Rose Gold iPhone 6s Plus http://t.co/fhMh8Ho649 #iPhone"
642686826805788672,2015-09-12 13:10:54,iPhone 6s and iPhone 6s Plus now available to preorder from Apple Online Store and carriers http://t.co/uq31GFCs8l #iPhone
641717599974367232,2015-09-09 20:59:33,Apple Introduces Moving 'Live Photos' for iPhone 6s and iPhone 6s Plus http://t.co/0wcL59kq57 #iPhone
641717361981149186,2015-09-09 20:58:36,iPhone 6s and iPhone 6s Plus price and availability http://t.co/d3sxUQVeje #iPhone
641717266455900160,2015-09-09 20:58:13,Apple Announces iPhone Upgrade Program for Annual iPhone Purchasers http://t.co/L1gAaVKuY0 #iPhone
641681861991923712,2015-09-09 18:37:32,Apple introduces 3D Touch -- known as Force Touch -- that reacts different to varying levels of force.
641681456205574145,2015-09-09 18:35:55,"Apple unveils iPhone 6S, 6S Plus, aiming to tighten grip on high-end smartphones http://t.co/dVngXVxxOz"
641678751286329344,2015-09-09 18:25:10,"RT @mashable: Video from Apple shows off that fancy new iPad Pro #AppleEvent
https://t.co/Oe8uz3O6V9"
641678098501648385,2015-09-09 18:22:35,"Full HD video, streamed at 60FPS. Can click remote to get live data when watching TV broadcasts. #AppleEvent"
641677910793940992,2015-09-09 18:21:50,Shopping on the Apple TV looks awesome with huge product images &amp; easy navigation via remote. http://t.co/6F4idgEABf http://t.co/hMrGYuCRV6
641676588405387264,2015-09-09 18:16:35,"All of the Apple apps for the Apple TV have been redesigned, and there's now an Apple Music app. #iPhone6s"
641674833995169792,2015-09-09 18:09:36,New Apple TV: Touch Remote with Siri http://t.co/9ES3UjJbRD http://t.co/XDEDqBu0Ym
641674555652706304,2015-09-09 18:08:30,"Live Coverage of Apple's 'Hey Siri' Event: iPhone 6s, Apple TV, iPad Pro, and More http://t.co/GzVV4nVdWi #iPhone"
641609371710005248,2015-09-09 13:49:29,Here are the 5 biggest rumors about today's Apple event http://t.co/IzTsYAmLyB http://t.co/yS3aRD0J04
641606657831792640,2015-09-09 13:38:42,Apple TV's 'Apple Events' channel updated ahead of iPhone announcement http://t.co/pRDZ5JuZLm #iPhone
641606465040551936,2015-09-09 13:37:56,The Apple Store goes down ahead of iPhone 6S/iPad Pro/Apple TV event later today http://t.co/E3w7YL6eBF #iPhone
641570562968580096,2015-09-09 11:15:16,Today is the big day! Watch the Apple keynote starting at 10 a.m. PT: http://t.co/BsFv8U4e1W #AppleEvent http://t.co/KGOJifUlo7
641569907746934784,2015-09-09 11:12:40,"Apple's iPhone 6s to feature always-on 'Hey Siri' functionality, source says http://t.co/0VY7rWQBt7 #iPhone"
641245057505492992,2015-09-08 13:41:50,Apple's News App Could Bring Publishers Enormous Traffic $AAPL http://t.co/MjMIGU6CrZ http://t.co/tZ2Vmq3EPq
641233607483355137,2015-09-08 12:56:20,"Check out the new “Hey Siri, give us a hint” jokes leading up to apple's big iPhone event http://t.co/sjwB9SVafr #iPhone"
