id,created_at,text
715967466992766977,2016-04-01 18:22:00,The 2016 Reebok @CrossFitGames Open is officially in the books! Here are 16 moments that'll give you all the feels: https://t.co/9bgDQB3eKc
715937521327284224,2016-04-01 16:23:01,#ACTIVCHILL keeps you cool no matter what workout lies ahead! https://t.co/dECJSbtaHI https://t.co/pxhiib86Mq
715930873992970240,2016-04-01 15:56:36,"@tia6501 Way to totally crush that record, Elita! 💪"
715870583410524160,2016-04-01 11:57:01,Rise &amp; run. Who’s ready to chase down their goals today? #BeMoreHuman #BetterThanYesterday https://t.co/qTlXRMD0aV
715632152994512897,2016-03-31 20:09:35,@TemporaryEmily You should definitely call customer service at 1 (866) 870-1743. Hopefully they'll be able to just send you the inserts.
715626723447074816,2016-03-31 19:48:01,Imperfections? We like to think of them as #BadgesofHonor. Show us yours: https://t.co/2MiDm7YF0c https://t.co/A2xDk1DUsJ
715621076919840771,2016-03-31 19:25:34,@TemporaryEmily That's no good! Did you order these online or purchase them in-store?
715620817623781378,2016-03-31 19:24:33,@havarkaba They're going to be $175.00!
715618550485004289,2016-03-31 19:15:32,@sheliawestjohns There's no better way to break in a new pair of lifters!
715614252887904256,2016-03-31 18:58:28,"@joe_paquette Yep, that list sounds pretty accurate to us. #priorities"
715613887329075201,2016-03-31 18:57:00,@crgarner It makes us so happy to hear that. 😊
715611494143098881,2016-03-31 18:47:30,@MBrevelation Couldn't have said it better ourselves!
715594426056314880,2016-03-31 17:39:40,@ChadCharles Oh no! Can you please DM us your email address and order # so we can help you get the right color shoes?
715590094175014913,2016-03-31 17:22:28,@jenlabaw So glad to hear it!
715588619147341825,2016-03-31 17:16:36,@MrRobinson We may be partial...but you know our vote! #Nano5
715588222643015680,2016-03-31 17:15:01,@MBrevelation Way to challenge your mind AND body!
715587967960686593,2016-03-31 17:14:01,"@wint422 @JoeisDeadpool @io9 No joke, it's for real!"
715587465118031873,2016-03-31 17:12:01,@danolotz Way to get after it! 💪
715585450791055360,2016-03-31 17:04:01,"@ConfuddledSteve They'll be $175. More details still to come, so stay tuned!"
715585448945561600,2016-03-31 17:04:00,.@CandiceKumai has inspired thousands to eat clean &amp; stay fit. Here are her thoughts on a life well-lived: https://t.co/mXCNd5tFsF
715584627109453826,2016-03-31 17:00:44,@DeadLeaFMoth We're always good on our word! Just a few years later. 😉
715583569180098560,2016-03-31 16:56:32,@stelioszarras There's nothing like a beautiful view to get you in the zone for a workout!
715583207446589442,2016-03-31 16:55:06,@Op_Samalama Best of luck to the 3 amigos!! We know you'll crush this run. 👊
715581983015976961,2016-03-31 16:50:14,@ruthmnixon Tough workouts only make us stronger. We know you'll get back in the swing of things in no time! 💪
715581671677038594,2016-03-31 16:49:00,@Chris_Penton Wow! We'd love to read that one.
715581414285123584,2016-03-31 16:47:58,@StephiDFitness @missemilyskye Glad you found them! Let us know if we can help you find any other gear. 😊
715581053256265728,2016-03-31 16:46:32,@_Victorine_ Did you snag a pair of those #ClassicLeather sneakers?!
715580728835223553,2016-03-31 16:45:15,@jboothby23 Glad you were able to get one! We're working on making sure our gear is accessible all over the world - stay tuned!
715580579207581697,2016-03-31 16:44:39,@crgarner Looks like they're helping you in and out of the gym! So glad you love them! 😃
715579524092702720,2016-03-31 16:40:28,@MorganAshlynn Is it the perfect addition to your American gear collection?! The suspense is killing us!
715579138006978560,2016-03-31 16:38:55,@jonathanlaura Very limited release. Stay tuned for more info closer to the release at @ReebokClassics!
715578551894994944,2016-03-31 16:36:36,@LifesrealMVP Rocking it is an understatement!
715545698209542145,2016-03-31 14:26:03,Don’t focus on the finish line. Challenge yourself to run past it! #BeMoreHuman #RunHard https://t.co/kZXb5RI9eY
715540068342095873,2016-03-31 14:03:41,"@Andy_Dooley Beautiful family, Andy!"
715540049174130688,2016-03-31 14:03:36,@jonathanlaura They will be $175.00!
715539910929883136,2016-03-31 14:03:03,"@ka12leb With that journey, having your best shoes is a must!"
715533244545024002,2016-03-31 13:36:34,@_Jairx3 Oh no! Can you please DM us with your order # and email address so we can help make this right?
715532099307106304,2016-03-31 13:32:01,"@martymcgra Unfortunately, we don't! You can shop on our various international websites though!"
715531603406143488,2016-03-31 13:30:02,@ivanam106 Hi Ivana! They might be out of stock right now. You should reach out to @RClassicsUK with any more questions that you might have!
715368771892936706,2016-03-31 02:43:00,"RT @PaigeVanzantUFC: Hey @JJWatt, I need some help with these 🏈 players. Can I get some backup from my fellow @Reebok teammate at an upcomi…"
715242105577275393,2016-03-30 18:19:41,@spacejamfan They're a very limited release! More info to come closer to April 26 when they're out. Stay tuned at @ReebokClassics!
715241846415425536,2016-03-30 18:18:39,"@MattFromRI They're releasing on April 26, so head over to @ReebokClassics to stay tuned on more release info!"
715225586118103041,2016-03-30 17:14:02,"It’s more than a run. It’s a commitment. Are you ready to give it everything you’ve got?
#BeMoreHuman https://t.co/M8QGxbOgv6"
715190245420040192,2016-03-30 14:53:36,@Kimberley_19 Love it! Lookin' good!
715190095696031744,2016-03-30 14:53:01,@selenaj01 She's ready to run!
715184692509679616,2016-03-30 14:31:32,@TheFunkyRabbit Make sure to let us know how they feel!
715184463098028033,2016-03-30 14:30:38,@Gizmodo We hope this means you are going to snag a pair?!
715184315391414272,2016-03-30 14:30:02,@thinkblue6 Fun in the sun never looked so good!
715183286876774401,2016-03-30 14:25:57,@lifeontheMlist Well thats obvious!
715181538602848257,2016-03-30 14:19:00,"Lunges, burpees &amp; 20 minutes of ""Chelsea"" all have 1 thing in common: a hangover cure! Read why: https://t.co/373kvY1sxU"
715181309308612608,2016-03-30 14:18:06,@_YoFuckinDADDY The smallest size is an 8!
715181288169345026,2016-03-30 14:18:01,"@RosiePedley Hi Rosie, can you DM us your order number &amp; email address?"
715181037563867136,2016-03-30 14:17:01,"@cashgreg Glad we could contribute! Have an awesome day, Christina!"
715180786857730048,2016-03-30 14:16:01,@Dutch_RDS Those scars are a true testament to all the hard work you put into the @CrossFitGames Open! Congrats! #BadgesOfHonor
715180535933435905,2016-03-30 14:15:01,@FigueroaFitness Let us know how you like them!
715180425505845249,2016-03-30 14:14:35,@briankuhlmann Thanks for working with us!
715180174371848194,2016-03-30 14:13:35,@kitkat1433 Happy early birthday from our Reebok Fam to you! 🍰
715180029014110208,2016-03-30 14:13:00,@CTolleRun Looks like everyone is equipped to run!
715179778253447169,2016-03-30 14:12:01,@59Fitness_Chris That's because we never left! 😉
715179023735918592,2016-03-30 14:09:01,@TheRealTySmith We hope you enjoy them!
715177755059613696,2016-03-30 14:03:58,@ConfuddledSteve Hell yeah we are! 👽
715157884917714944,2016-03-30 12:45:01,@DiegoBrandaoMMA Lookin' good guys! Keep up the hard work &amp; training! #TLAF
715157767267475456,2016-03-30 12:44:33,@_nigel_langley Now that's true talent!
715157631917236224,2016-03-30 12:44:01,@GabrielaFrisani A little mud and some trails are the perfect workout!
715157386588250112,2016-03-30 12:43:02,@kerolinthelane It's a win win when they look like they were made for you!
714879051513663489,2016-03-29 18:17:02,"The #BadgesofHonor of #fitness are earned, not given. Learn more &amp; show us yours: https://t.co/zNy5e5HRv1 https://t.co/KQ6SduheKQ"
714850991817035776,2016-03-29 16:25:32,@cdozaspeak We couldn't have asked for a better videographer! Thanks for being a part of our Reebok Fam!
714839035571777537,2016-03-29 15:38:01,"Run it. Sprint it. Walk it. Whatever you do, finish it! #BeMoreHuman #BetterTogether https://t.co/iEcqLEyFa1"
714818153981804544,2016-03-29 14:15:03,"@HunterCoaching1 You were going so fast, we almost missed you! 😉 #SpeedyGonzales"
714817892949364736,2016-03-29 14:14:01,@HarmsWayChad Congratulations! Every day is a new opportunity to improve &amp; work harder! You got this! 💪
714813865490571264,2016-03-29 13:58:00,@missemilyskye Us too! 😉
714810791325773825,2016-03-29 13:45:47,"@DeaneSaifuddin Oh, you know it!"
714810239653179393,2016-03-29 13:43:36,@TRCvm Wahoo! Can't wait!
714799520006148097,2016-03-29 13:01:00,.@JJWatt rang in his #birthday in true Reebok fashion--w/ fitness! Learn how fitness parties are officially a thing: https://t.co/4zUr6mlUyj
714561958251470854,2016-03-28 21:17:01,@Kermiticus We got our inspiration from the one and only! https://t.co/wcfPx9O49L
714559562565730305,2016-03-28 21:07:30,@JRojas_c Glad you had a great time at HQ! Come back soon!
714559187083243520,2016-03-28 21:06:00,@BBWPilates We couldn't agree more! 💪 #morningmotivation
714559186823225344,2016-03-28 21:06:00,@LwowwSmith That was all you! I guess the shoes may have helped...😉 #congratulations
714558549129609216,2016-03-28 21:03:28,@ruthmnixon They look great! How did your Monday workout go?!
714558365209346048,2016-03-28 21:02:44,"@PalINdr0me35953 Hi, Alan! Feel free to DM us if you have any concerns or comments on your order."
714557552005021696,2016-03-28 20:59:30,@cecilydavis We like to keep you on your toes. 😉 And keep you moving! #hiddenmessage
714556439541510144,2016-03-28 20:55:05,"@bensmidt Hey, we all cope in different ways. Yours just happens to be by buying new kicks."
714556421782773761,2016-03-28 20:55:01,"@VictorFlrs Oh no! That's not what we like to hear, can you DM us your order number &amp; email address so we can further assist you!"
714556170896281601,2016-03-28 20:54:01,"@missemilyskye @coltsangel35 Trust her, she definitely isn't lying! 😉"
714555917799440384,2016-03-28 20:53:01,"@debasis_gudu Trust us, we FEEL you! #separationanxiety"
714555917136699392,2016-03-28 20:53:01,"@trebekaquiz Unfortunately, we didn't! There's always next year..."
714555818453164032,2016-03-28 20:52:37,@DeaneSaifuddin Are you feeling better? Nothing like a long a run to loosen up those muscles! 🏃
714555550831415297,2016-03-28 20:51:33,@emilyabbate That's never a bad thing in our book! #Americana #Nano5
714555413501513728,2016-03-28 20:51:01,"@Kimmmy311 Don't worry, we GOT you! Enjoy your fresh new kicks! Your next @SpartanRace will be a breeze in them!"
714554793872723968,2016-03-28 20:48:33,@drikli82 Time to get down &amp; muddy! We can't think of a better excuse!
714553399543468033,2016-03-28 20:43:00,@LugnutKev Who said you have to miss us?! We're right here! 😉
714553156307394561,2016-03-28 20:42:02,@yano0cheyenne Can you DM us the order number &amp; your email address so we can further assist you?
714552170281099264,2016-03-28 20:38:07,@Dutch_RDS We bet you KILLED last years score! #YouGotThis 💪
714551774670102528,2016-03-28 20:36:33,@Filo_T Glad you are enjoying them! Keep up the hard work! 💪
714550883086950401,2016-03-28 20:33:00,@yano0cheyenne We're sorry about that! What is the question you are asking? We would love to help!
714545597206888448,2016-03-28 20:12:00,Having a perfect song come on at the right moment in your run is a great feeling! Here are 12 bands you should know: https://t.co/eCd8ZL6F6C
714536759686725633,2016-03-28 19:36:53,@SnkrsKid Going after it! 💪 How was your workout?
714535539958030337,2016-03-28 19:32:02,@Dutch_RDS Going strong to the end. 💪 How did it go and how are you feeling?!
714535297401401344,2016-03-28 19:31:04,@Kimberley_19 Be sure to keep us updated on what you're loving and how everything feels! 😃
714535034817015810,2016-03-28 19:30:02,@_T_a_T_i__ Yes! You can shop online at https://t.co/bz91IWBNAG
714534161827176449,2016-03-28 19:26:34,@TimG18 Totally sick! Glad you were able to get them &amp; rock them!
714525105255264259,2016-03-28 18:50:34,@chillax47 What a throwback! Looks like someone got some serious dunks in with those bad boys!
714519680996753412,2016-03-28 18:29:01,"@shirtless16 With that attitude, nothing is standing in your way! #BeMoreHuman"
714517859616088068,2016-03-28 18:21:47,@KaitlynSocial We couldn't agree more! Time to get moving!
714516407954882560,2016-03-28 18:16:01,"Hey, #FanZants: Don't forget to vote for @PaigeVanzantUFC tonight. Every
vote counts! #PowRightInTheKisser #DWTS https://t.co/ZWNsbPe2Nh"
714514394089132032,2016-03-28 18:08:01,@asoorma We hope you had a good holiday! 🐰
714513895604543488,2016-03-28 18:06:02,@kellymiyahara Looks like you got a good #sweatsesh in! 👊
714513640209195008,2016-03-28 18:05:01,@Kimberley_19 Fits like a glove! Glad you are enjoying it!
714513388156674049,2016-03-28 18:04:01,@JarvisGoogoo Make sure to let us know how it feels once you get your groove on! 💃
714513256220663809,2016-03-28 18:03:29,@andiamarcher Just your average day at Reebok HQ! 😉
714512500004405248,2016-03-28 18:00:29,@Gfra98G You already know our answer! 😄
714476407825514496,2016-03-28 15:37:04,"We never said it was going to be easy. But once you nail it, you’ll feel pretty freakin’ awesome! #BeMoreHuman https://t.co/P1bhef8Azd"
714466830828584960,2016-03-28 14:59:01,@JaredEnderton Glad you are getting them dirty!
714439900263800832,2016-03-28 13:12:00,".@katrintanja thinks if you gave all 5 #Open #WOD's your best effort, you should feel proud &amp; have no regrets! https://t.co/QPXTNlWSRT"
714137660340703233,2016-03-27 17:11:00,"#16point5 is closing out the 2016 @CrossFitGames Open &amp; @katrintanja gave her final tips, tricks &amp; words of wisdom: https://t.co/e5jY5a96ww"
714092114301349888,2016-03-27 14:10:01,You have two choices. Do you quit or do you quit complaining? #BeMoreHuman https://t.co/lc9fdqe6mj
713795910065631239,2016-03-26 18:33:01,"Sad you missed this week's @periscopeco w/ @katrintanja? Don't worry, #WeGotYou! Watch now: https://t.co/yPOjwDepRn https://t.co/Ka7v2K5XOi"
713761686851817472,2016-03-26 16:17:01,"Together, we look that challenge right in the eye! #BeMoreHuman https://t.co/BqPFHcE59Z"
713730475349639168,2016-03-26 14:13:00,"Leggings, make-up &amp; cookbooks are a few of our must-haves for this Spring! Learn what else is on our F(IT) List: https://t.co/0v62jrVs4i"
713699945128321026,2016-03-26 12:11:41,@linaroque Now THAT is a hard-earned sweat angel! Welcome to the club. 👊 #manymoretocome
713698989053501441,2016-03-26 12:07:53,"@andrewconnor__ If channeling the strength of 322 million people into your feet doesn't get you moving, nothing will! Have a great workout!"
713476049795989505,2016-03-25 21:22:00,@mhmlex No better time to bring them out than now!
713475942660833281,2016-03-25 21:21:35,"@mitchachell If you check on the tongue or side of your sneaker, it tells you how to wash them!"
713475546630529025,2016-03-25 21:20:00,@phutmasterflex Great choice! Take the road less traveled &amp; be different with these!
713474291552161793,2016-03-25 21:15:01,"@KatieLinendoll Thanks for stopping by HQ, we loved having you!! Make sure to come back soon! 😄"
713458686182703104,2016-03-25 20:13:00,"With the Open coming to a close, @katrintanja advises on giving it your all &amp; finishing #16point5 strong! https://t.co/elIlbCaB24"
713436798790279168,2016-03-25 18:46:02,Forge your own path on the road less traveled. #BeMoreHuman https://t.co/8XpkTW82aB
713435534564139009,2016-03-25 18:41:01,@Op_Samalama LOVE it!
713434259244113921,2016-03-25 18:35:57,@RobelynnM Hell yeah! 💃 Can you DM us your name &amp; address so we can hook you up with a signed @PaigeVanzantUFC t-shirt!
713433522581712896,2016-03-25 18:33:01,@RomanwithaUK Well that's messed up! They're missing out big time!
713433392172437507,2016-03-25 18:32:30,@SelfieC Perfect excuse to get outside &amp; enjoy the sunshine!
713420562396217344,2016-03-25 17:41:31,@iamchrisferrara Arguably the most important day of the week. #dontskiplegday
713420308007555074,2016-03-25 17:40:30,@harleysophie14 We know you ladies KILLED it! Congrats on finishing the #16point5!
713420055216799744,2016-03-25 17:39:30,@ayoungvoice Of course you can! Here they are: https://t.co/WkvOLQ4Azz
713416565635551232,2016-03-25 17:25:38,@GoodieManmusic Great choice! 👍 Show us pics when you get them &amp; rock them!
713410156814581760,2016-03-25 17:00:10,@DiegoBrandaoMMA Lookin' good Diego!
713397786687967233,2016-03-25 16:11:01,Picking music that inspires movement is a must for Spring workout playlists! Here are 7 tips to pump up the jams: https://t.co/a7mecyv9jL
713384700870524928,2016-03-25 15:19:01,"RT @JJWatt: Working to make some massive moves for athletes everywhere. Feel free to doubt, but prepare for greatness. #TeamReebok"
713373137652547585,2016-03-25 14:33:04,Spring ahead! Take on the new season with our #springrefresh collection: https://t.co/3Px4yhkQgs https://t.co/Ex4fcPJ9c7
713345584552349697,2016-03-25 12:43:35,"@asantiagofit We may make you look good, but your determination &amp; grit make you the true champions!"
713108429519200256,2016-03-24 21:01:13,@Patricia_89 Aly's wearing the Reebok ONE Series Retina Tight! 🔥
713101230738898949,2016-03-24 20:32:36,@theDJBRIM Starting them young we see! 💪
713100446190141446,2016-03-24 20:29:29,@CorrieLarry We couldn't agree more! Want to DM us your contact information so you can support them with a signed @PaigeVanzantUFC shirt!
713099640938180608,2016-03-24 20:26:17,RT @Aly_Raisman: 1 of my favorite stretches for my back and hamstrings in my new @reebok #zprint shoes available at @dickssportingss https:…
713091265852792832,2016-03-24 19:53:01,"@travelingBPD So, what's your consensus?!"
713080695585943554,2016-03-24 19:11:00,"No matter where #yoga takes her, @TaraStiles has her top 10 picks. Learn what they are &amp; why you must visit them: https://t.co/bWsFx5KqmM"
713080524336553984,2016-03-24 19:10:20,Calling all Bostonians!  https://t.co/Tj83BDadnA
713067110646292480,2016-03-24 18:17:01,@alpierrelot Hi there! What country are you ordering from?
713054279683153920,2016-03-24 17:26:02,#TeamPowRightInTheKisser crushed their foxtrot dance on @DancingABC! Share why you're rooting for @PaigeVanzantUFC! https://t.co/O2DZeNGYvX
713049239182508032,2016-03-24 17:06:01,@Aly_Raisman Stretching is a core component of success! 💪
713043206393434112,2016-03-24 16:42:02,You have to EARN flexibility. Stretch from the heart. #BeMoreHuman https://t.co/YlCkyKKCQJ
713010270503899136,2016-03-24 14:31:10,LIVE on #Periscope: @katrintanja LIVE https://t.co/z1ZxVEV4IR
712971726183903236,2016-03-24 11:58:00,REMINDER: TUNE IN at 10:30am ET to ask @KatrinTanja all your questions about @CrossFitGames Open 16.5!
712789525446131712,2016-03-23 23:54:00,We conducted a national U.S. survey to learn more about the craze over soda. Here's why we kicked it to the curb: https://t.co/lGds9HKLqd
712749459898241024,2016-03-23 21:14:48,"@H3llzWindStaff Sorry for the delayed response. Those were a super limited release, but new versions of The Question will be out soon!"
712734919668154368,2016-03-23 20:17:01,LIVE on @Periscopeco tomorrow at 10:30am ET:  @KatrinTanja talks about finishing STRONG @CrossFitGames Open 16.5! https://t.co/2fyZF2AaVp
712718983598841859,2016-03-23 19:13:42,@MBrevelation We sure as hell know who is going to be feeling that workout later on!
712715910675476480,2016-03-23 19:01:29,#nominateyoursuperhero by April 6th!  https://t.co/4JfChuoj8u
712703458768461824,2016-03-23 18:12:00,Trouble mastering your handstand walk or plank row? Here are the most important elements to help you master them! https://t.co/6cpRsfv3kx
712688247953104896,2016-03-23 17:11:34,@fitnikkistl What're you waiting for?!
712688108639297536,2016-03-23 17:11:00,"@SELFmagazine Want to know the best part?! Every pair is designed differently, so no 2 pairs are the same!"
712657914268422145,2016-03-23 15:11:01,"No stop signs here, just endless miles begging you to keep going. #GetPumped https://t.co/EtBmX0Iuo4 https://t.co/oa2p0gEeKj"
712608080199028736,2016-03-23 11:53:00,The sunrise is priceless. Make today the day you run farther than you ever have before! #Morningmotivation
712416318738325505,2016-03-22 23:11:01,"Take more chances, practice kindness &amp; always be honest. Just a few of @CandiceKumai's words of wisdom. Read more: https://t.co/Zb2kvyngdi"
712382234498564096,2016-03-22 20:55:34,@IamMrFarmer Hi there! We are deeply sorry about the condition of the shoes. Can you DM us where &amp; when you ordered these?
712381343037038592,2016-03-22 20:52:02,Just because your mind might give up doesn’t mean your body isn’t capable of pushing back stronger! #BeMoreHuman https://t.co/7Q6bNnQuQN
712360855187427328,2016-03-22 19:30:37,"@JonBased98 We are out of those right now, but we've got new models coming out in the coming months!"
712343338092007424,2016-03-22 18:21:01,@marisaruby These #ZPrint sneakers are tin grey &amp; silver! Check them out here: https://t.co/sWt9h5PIC6
712342197778169857,2016-03-22 18:16:29,@H3llzWindStaff How can we help!?
712332768693379072,2016-03-22 17:39:01,@MelissaKilbride We couldn't agree more! It all starts here &amp; now! #Boks
712331260149047296,2016-03-22 17:33:01,@CityofAngelsBox You're welcome! Glad you are enjoying it!
712331132017242114,2016-03-22 17:32:31,@kmcerick It never gets old in our book! 😉
712329373580443648,2016-03-22 17:25:31,@allanchalmers22 We have some men's Nano 2.0 sneakers left here: https://t.co/rVlpKiU0WL
712328742199304192,2016-03-22 17:23:01,@KaraCronin12 Wise words from an inspiring women!
712327987488804867,2016-03-22 17:20:01,@chaddukes SCORE! Those are sweet!
712327879502241792,2016-03-22 17:19:35,"@kathleentullie You got that right! Keep inspiring our youth to stay active, one #boksboggie at a time! 💃"
712302203114024960,2016-03-22 15:37:33,@klosestenger95 They officially go on sale online on March 24th!
712302200559632384,2016-03-22 15:37:33,@Schmitzuation50 They go on sale online on March 24th!
712003738240679937,2016-03-21 19:51:34,@1Margaret1 That's what we like to hear! Nothing beats getting a good workout in!
712003484120424449,2016-03-21 19:50:33,"@theMagicHAG Unfortunately, we don't sell the tight shorts. These are what we offer for combat shorts: https://t.co/auJOy0k7qQ"
712002592721735680,2016-03-21 19:47:01,@Op_Samalama Glad you got them! Enjoy your new gear!
712002344003756034,2016-03-21 19:46:01,@maddfitness Lookin' nice &amp; sweaty ladies! Keep up the hard work! 💪
712002211870593029,2016-03-21 19:45:30,@Avs2Hawksfan We're sorry about the miscommunication! Hopefully you were able to find what you were looking for!
712001994261700608,2016-03-21 19:44:38,@arisanelias Can you tell us where you purchased them from &amp; when? Thank you!
712001966176661504,2016-03-21 19:44:31,@Huge285 Starting them young we see! #holycuteness
712001707421638656,2016-03-21 19:43:30,"@JManGym Thanks for letting us know! We will definitely take that into consideration, thank you!"
712001693509165056,2016-03-21 19:43:26,@fitnessgirlclt What's another day spent in our #comfy leggings!
711999572848021506,2016-03-21 19:35:01,@BrianHenley8 Make sure to check them out on our website!
711999465096417281,2016-03-21 19:34:35,"@fabianadel Stop, you're making us blush! 😊"
711999324423634944,2016-03-21 19:34:01,"@Hepp_Knows Yes, it is!"
711999323559559168,2016-03-21 19:34:01,"@lahltn From the looks of it, you CRUSHED #16point4! Keep up the hard work! #YouGotThis 💪"
711999070659805184,2016-03-21 19:33:01,"@SweatRXmag When you hit the hard, cold floor...that's when you know you just kicked ass!"
711998821060968448,2016-03-21 19:32:01,"@criticaldick With determination, anything is possible! Don't worry, we believe in you!"
711998480860979200,2016-03-21 19:30:40,@dhag391 Looks like someone took wear &amp; tear to a whole new level! You definitely got down and dirty in them!
711997562555932672,2016-03-21 19:27:01,@Brian_Henley #WINNING! Huge congrats to you! 💪
711996556279418881,2016-03-21 19:23:01,".@SpartanRace haiku: We begin in smoke. Mud, rocks, walls, and obstacles. Fire leap, victory. #WorldPoetryDay https://t.co/f8FVxhZxiL"
711977579767578624,2016-03-21 18:07:37,"@EkulMCFC Unfortunately, we no longer carry those. But, these are very similar: https://t.co/jWueL2AdxZ"
711954529147817984,2016-03-21 16:36:01,"@Lucyinthecl0uds Hi, Lucy! No word yet, but stay tuned at @ReebokClassics for future info!"
711942193263546369,2016-03-21 15:47:00,.@katrintanja’s advice for #16Point4 is to live in the moment. See what else she said heading into the competition! https://t.co/eM2UKmb3Oj
711937642414350336,2016-03-21 15:28:55,@SharkfanSA So glad you got it! Enjoy!
711937416806998020,2016-03-21 15:28:01,@tylergironda #WINNING! They are definitely the 💣!
711936776236081156,2016-03-21 15:25:29,@XaviertheeGOAT We're glad you are enjoying everything!
711936526888861696,2016-03-21 15:24:29,@asantiagofit We can't get enough of them either! How did the training go?
711935923404075009,2016-03-21 15:22:05,"@stevescipioni We get it, trust us! #guiltypleasures"
711935653601263616,2016-03-21 15:21:01,@sophiabraganza What's stopping you?!
711935552065564672,2016-03-21 15:20:37,@mceachern_sarah Score! Time to get some new swag!
711934150010388481,2016-03-21 15:15:03,@Filo_T How did the new #SpeedTR's feel?!
711933807553859584,2016-03-21 15:13:41,@vsGlenn That's all you! Determination and hard work pay off when you push past your limits!
711933138264563712,2016-03-21 15:11:01,@TimG18 They will be available online on March 24th!
711932863621550082,2016-03-21 15:09:56,@SwoleSteve25 They will be available online on March 24th!
711932635547885570,2016-03-21 15:09:02,@dudash180 You can get them online on March 24th!
711932512176578560,2016-03-21 15:08:32,@beefcake33 They will be available online on March 24th!
711931255747641344,2016-03-21 15:03:33,@thinkblue6 Nothing beats yoga on a beach! We bet the photos came out awesome! 📷
711930295419858944,2016-03-21 14:59:44,"@Evan_Philly Unfortunately, the image didn't attach. Please try attaching it again!"
711930001621446656,2016-03-21 14:58:34,@OGreese They will be available online starting March 24th.
711929867042955264,2016-03-21 14:58:01,@Hepp_Knows They run true to size!
711929773887508481,2016-03-21 14:57:39,@LoganLongman They will be available online on March 24h!
711929363072225280,2016-03-21 14:56:01,@Frankanth3 They will be available online on March 24th!
711928760854056960,2016-03-21 14:53:38,@NotoriousUfc1 All set!
711928493441990658,2016-03-21 14:52:34,@bboev8 They are releasing on March 24th on our website!
711926874423828483,2016-03-21 14:46:08,@ChynaCho Looks like you have a little lifting partner!
711926338270142465,2016-03-21 14:44:00,@JManGym Us too! 😊
711924834410696704,2016-03-21 14:38:02,"@Sean8pembroke You're welcome, glad you like it!"
711924582505193476,2016-03-21 14:37:02,@natedogmma1 The determination of a true champion right there! 👊
711924326757433345,2016-03-21 14:36:01,@andrewconnor__ Nothing like spending your 30% outdoors while exercising! #gymiseverywhere
711923824414089216,2016-03-21 14:34:01,"@MikeKarpenko If it helps gets you back in the gym, you know we are there for you!"
711923459782254592,2016-03-21 14:32:34,@KevinCBradley Anything if it means we can help change your life! Hope you got a good run in with them! 🏃
711922468685004800,2016-03-21 14:28:38,@ObviouslyBen Hi there! Want to DM us with where you bought them &amp; how long ago? Thank you!
711921114700709889,2016-03-21 14:23:15,@djbaohaus We're so glad you got everything! Time to break out the new gear &amp; get in a good #sweatsesh!
711920956957179905,2016-03-21 14:22:37,@yogabysusan You're killin' it in our gear!
711914280174616576,2016-03-21 13:56:05,"We sweat. We lift. We struggle. But, we never give up! What makes you keep working? #BeMoreHuman https://t.co/RNMUuqFdjT"
711600949102551040,2016-03-20 17:11:01,When you empty the tank on that last sprint! 🙏 #BeMoreHuman https://t.co/ErG1eCWMfx
711574773696843776,2016-03-20 15:27:01,@GriffConnington Perfect for fitting all your gear &amp; sneakers!
711574392346701824,2016-03-20 15:25:30,@Chansey_Paris Thank YOU for all your dedication! We'll keep making sweet shoes as long as we have fans like you! 👍
711571897247506432,2016-03-20 15:15:35,@schapness Made for everything under the sun (or rain)!
711570894641078272,2016-03-20 15:11:36,@cwheeler809 How did the races go?! We bet you kicked some serious butt.
711570498380029953,2016-03-20 15:10:01,"@Lianne307 Enjoy, you deserve them! 💪"
711569874754134016,2016-03-20 15:07:33,@templemonk Absolutely not a problem in our book! Lookin' good. 👍
711568480877805568,2016-03-20 15:02:00,@schapness What's the good in having those shoes if you can't run through the mud &amp; get them dirty now and then?!
711567342325489664,2016-03-20 14:57:29,@JakeAllison2011 You can get them on our website! https://t.co/l5n3armWbV
711567222687272961,2016-03-20 14:57:00,@Hawaiian_Stylin Yes they are! Get them here: https://t.co/n6dItemscl
711565968653344768,2016-03-20 14:52:01,@laraEstrella We don't blame you at all. 😄 Cool new gear &amp; sneakers can be so hard to resist!
711564814947106816,2016-03-20 14:47:26,"@ExtremeFit2015 No better way to break in those sneakers than with mud, water, &amp; sweat!"
711563209963147264,2016-03-20 14:41:04,"@natediesel35 Those are pretty sweet! Right, @ReebokClassics?"
711562951237505024,2016-03-20 14:40:02,@DarekMalagon Woo! How did it go?! #AROO
711561304708943872,2016-03-20 14:33:29,@dkristine29 Awesome! Where's your fav place to run?
711560584790216704,2016-03-20 14:30:38,@NatyASHBA Well done!! 💪
711559923394584577,2016-03-20 14:28:00,Here are 12 bands that killed the music scene at this year's @sxsw &amp; should earn a spot on your running playlist: https://t.co/ERy0y1xPYQ
711559425849434112,2016-03-20 14:26:01,@arisanelias Oh no! Did you order them online or buy them in-store?
711559382526509056,2016-03-20 14:25:51,"@thejoefresh Perfect for spring, right?! #Furylite"
711555763274162176,2016-03-20 14:11:28,@mmiboxing So glad they're perfect for all your running needs!
711268754236301312,2016-03-19 19:11:00,Sometimes the simplest exercises have the strongest burn! @derekmdurkin breaks down the handstand walk &amp; plank row: https://t.co/I88bibGScv
