id,created_at,text
541257028048805888,2014-12-06 15:45:06,It's Saturday. Kick 'em up. #turniton #Trinomic http://t.co/QGBM6HyMGD
540940156489187328,2014-12-05 18:45:58,Your wish list might be missing a few things. Just sayin'. http://t.co/wScf7LRWru
540868223563235329,2014-12-05 14:00:08,@ffion_watkins You gotta have #Suedes to style those holiday looks. #christmascomeearly
540868220807557121,2014-12-05 14:00:07,@loebie26 What are you waiting for? Get out there and set a new personal best. #ForeverFaster
540494496711335937,2014-12-04 13:15:04,@DiegoAMaradona 's #Fight4Fairness began on this dirt pitch in Villa Fiorito + ended in #WorldCup glory. http://t.co/gHKZ27FJhh
540293203761831938,2014-12-03 23:55:12,RT @ManRepeller: Flowchart: How to Style Sneakers (cc @puma @madisonshoes) &gt;&gt;&gt; http://t.co/9KmhyKByh0
539852904510005248,2014-12-02 18:45:37,Made for the pitch. Designed for quick. #evoSPEED http://t.co/thXtwcOhgY
539539654165667840,2014-12-01 22:00:52,They're here. #WildWonders @SolangeKnowles available now at http://t.co/ltptjKQ7t6 http://t.co/ZwqXdrdOfU
539459022144163841,2014-12-01 16:40:28,"Monday? Not our favorite. Shopping? Fixes everything. Browse the styles, load the cart, let's do this. #CyberMonday http://t.co/0VviaaZ2Mw"
537957989651857408,2014-11-27 13:15:54,Cameroon's joy for the game - not big budgets - earned them 7 #WorldCup appearances. #Fight4Fairness http://t.co/hksHINMJVO
536995185268244480,2014-11-24 21:30:03,"If you guessed @finallymario, you guessed right. He's unforgettable and unmistakable. http://t.co/48zJSXkvv8"
536942360211374080,2014-11-24 18:00:09,"He's not one to hide from the spotlight, so guess quickly before we reveal who's under this hood. http://t.co/GXlUotwU8r"
536587487917772800,2014-11-23 18:30:01,The weekend isn't over just yet. Lace up and make the most of it. #Suede http://t.co/2CBER1oVRy
536535413494939649,2014-11-23 15:03:05,RT @pumamotorsport: Congratulations @MercedesAMGF1 driver @LewisHamilton 2014 @fia Formula 1 World Drivers' Champion  #ForeverFaster http:/…
536278000107401217,2014-11-22 22:00:13,Leave your mark on the game. #evoPOWER #ForeverFaster @PUMAFootball http://t.co/I9GQlFmhqa
535915597096177666,2014-11-21 22:00:09,"Show off your wild side. Go on, you know you want to. http://t.co/5BZrjvACnP"
535806111644131328,2014-11-21 14:45:06,@henryck Your style is as fierce as your speed. When's the next race? #ForeverFaster
535526050311446529,2014-11-20 20:12:14,#Fight4Fairness one film at a time. Congratulations to this year's #BRITDOCImpact winners: http://t.co/E90sdyd2fO
534813342779469824,2014-11-18 21:00:11,#Suede is down since forever for whatever. #ForeverFaster http://t.co/4t3P5nk2LD
534812243566018560,2014-11-18 20:55:49,@NickCharles_ Can you provide us with a phone number for the customs form? Headphones coming your way.
534422759099891712,2014-11-17 19:08:09,We're proud to support these documentary films that propel change in the #Fight4Fairness. http://t.co/JfyQRBGWAm
534043238017937409,2014-11-16 18:00:04,Pitch? Dominated. Boots? Dirty. Way to bring it this weekend. http://t.co/qWzKv1CGKU
533711063766691840,2014-11-15 20:00:08,The game is ready for a change. It just needs player that's bold and fast enough player to do it. #ForeverFaster http://t.co/nozqd3vgoX
533392953168109568,2014-11-14 22:56:04,#Trinomic: a street-wise classic that just keeps getting better. http://t.co/0QgVaMV0sO
532895832052625408,2014-11-13 14:00:41,Celebrations are earned by struggle. @DiegoAMaradona fought from slum to football legend. #Fight4Fairness #ThursdayLegends
532654122227355648,2014-11-12 22:00:13,We'll keep splashing the #Suede with new colors and you keep looking great. Deal? http://t.co/2SXomZTksx
532645343109087232,2014-11-12 21:25:20,@tonnelier3 stand-out style for wherever your travels take you. #ForeverFaster
532610059701063682,2014-11-12 19:05:08,"@Andrewhawk92 A full month of style? Yes, please. #PUMAlife"
532288029466312704,2014-11-11 21:45:30,"They'll never see you coming because, as always, every detail of this boot is designed with speed in mind. #evoSPEED http://t.co/eceA6S4vcH"
531568362183467010,2014-11-09 22:05:48,Who got their boots dirty this weekend? RT it loud and proud. @PUMAFootball http://t.co/abTJAjUxMN
531170595866939395,2014-11-08 19:45:13,The weekend is here and we're still moving at the speed of #ForeverFaster. http://t.co/LACdpqGDU4
530742921780527104,2014-11-07 15:25:47,"Grab your gear, girls, and GO. #ForeverFaster http://t.co/P1AoPrnUAX"
530357234023542784,2014-11-06 13:53:12,Why are legends &gt; champions? PUMA's legends changed the game with their pride and courage. #Fight4Fairness http://t.co/UATb40rWHT
530093631399796737,2014-11-05 20:25:45,"Get your leggings, your favorite kicks, and get into this Sweat Dress. #ForeverFaster http://t.co/1TEKYMKXUL"
529745094698881025,2014-11-04 21:20:47,"Not your average training tee. It's a fast, powerful player, engineered for fast, powerful players. #ForeverFaster http://t.co/0fNZ40AhSe"
529297396703191040,2014-11-03 15:41:47,"RT @pumafootball: The perfect zipper was the challenge. And we think we nailed it. (The Boss does, too.) @Arsenal #StrongerTogether
https:/…"
529097079428505601,2014-11-03 02:25:48,Congratulations to @lewishamilton for winning the USGP @pumamotorsport http://t.co/CUTWc2E7Zt
529050566211960834,2014-11-02 23:20:58,Designed with speed in mind. Those other players will only ever see the backs of your boots. #evoSPEED #ForeverFaster http://t.co/7t1NLcCkVS
528626418117521409,2014-11-01 19:15:34,Saturdays are meant for showing off your truest style self. So we're serving up the Disc Wedge. #ForeverFaster http://t.co/LQgiROS86H
528320535152033792,2014-10-31 23:00:05,Going to #COTA Fanfest on Saturday night? Keep your eyes peeled for a very special #ForeverFaster guest appearance. http://t.co/DuuXdAxP0c
528256439304085506,2014-10-31 18:45:24,"This jacket was first zipped in 1992. It made a name for itself with its color-blocked style. Now you can, too. http://t.co/nLSJzC3Knh"
527877850603716608,2014-10-30 17:41:01,@RyanHoffman12 Show them how legendary is done. #ForeverFaster
527833718615191552,2014-10-30 14:45:39,"@sharank14 Imagine what they'd look like on your feet, tearing up the pitch. #ForeverFaster"
527833718552281088,2014-10-30 14:45:39,@BrittnaeG You're killing it. Way to be #ForeverFaster.
527822255557193729,2014-10-30 14:00:06,"Win for yourself, you're a celebrity. Inspire millions, you're a legend. #Fight4Fairness @GuilleVilasOK http://t.co/TZxsEb5oMv"
527500345619275778,2014-10-29 16:40:57,Meet the new #evospeed. BUILT FOR SPEED so you can be #ForeverFaster. http://t.co/F8LWqs8cmc
527196932218044417,2014-10-28 20:35:18,Faster on the track. Faster on the tracks. #ForeverFaster @UsainBolt http://t.co/vF81UhMxmt
526780994540797953,2014-10-27 17:02:30,RT @PUMAGolf: Smile of a champ. Congrats to @LeeAnnePace on her first @LPGA Tour win at the #BlueBayLPGA! http://t.co/afztqzwBwA
526712433537454080,2014-10-27 12:30:04,@FoodNFitDiaries A winner with style and substance? Takes one to know one.
526109753744048128,2014-10-25 20:35:14,Midfielder. Maestro. He's a legend and so much more. #ForeverFaster @cesc4official http://t.co/l6ztSgKZfq
525751253566259203,2014-10-24 20:50:41,@MrsStephPJ Now that's a duo with fierce style. #likefatherlikeson
525686933608226816,2014-10-24 16:35:06,#evoPOWER gets a color-up. And combined with that foot of yours? It's where unbelievable starts. http://t.co/d5YYXV05Ur
525339718201147392,2014-10-23 17:35:23,A pop of color. Street style going upscale. We're never afraid to stand out. #ForeverFaster http://t.co/srsUQbUWKD
525044136034852864,2014-10-22 22:00:51,"We can’t lie @gwenstefani, we’re into those #Suedes. #BabyDontLie http://t.co/9m8oOLZLA9"
525019522827571200,2014-10-22 20:23:03,@NickCharles_ Yikes. What's a workout without music? DM us your email address and we'll hook you up with a new pair.
524983541873262592,2014-10-22 18:00:04,"Kicks can have a cause, too. Donate footwear at PUMA stores + help #Soles4Souls outfit kids in need. http://t.co/wuQPRCnCjv"
524685008297275392,2014-10-21 22:13:48,"There's only one way to settle this, @TGO7E. Do the @SFGiants need a pinch runner? http://t.co/9U4N4ECM4O"
524295272524812288,2014-10-20 20:25:08,"The track is ready. Your run awaits. It's not just fast you're after, it's faster. http://t.co/0EsyVY4IXl"
524240125925269505,2014-10-20 16:46:00,Congrats @jcharles25 on becoming all-time leading rusher in Kansas City history. Hard work? Pays off. #ForeverFaster http://t.co/LUv5RxrXLH
524236339353767936,2014-10-20 16:30:57,@henryck Congrats. Here's to always improving your fastest time. #ForeverFaster
523540446753333248,2014-10-18 18:25:44,Saturday is calling. @finallymario says zip up that track jacket and get after it. http://t.co/NWGFleqQIu
523208096488099840,2014-10-17 20:25:05,You're looking at the difference between believable and unbelievable. #evoPOWER http://t.co/DuIGzBXbaZ
523179317384474624,2014-10-17 18:30:44,@pacificYO Agreed. #blackonblackonblack
523179317229256704,2014-10-17 18:30:44,@Alex_Hulley13 Which ones are yours? #jokes. You guys will be unstoppable together.
523135970825482241,2014-10-17 15:38:29,"@moose_taz Once we know the details, we can point you in the right direction. Send us a DM with your email and we'll be in touch."
522859664363372545,2014-10-16 21:20:32,Lacing up for unbelievable. #evoPOWER http://t.co/M6f5MFI3WJ
522748872456929280,2014-10-16 14:00:18,"True sports heroes don't just dominate their sports, they transcend them. #Fight4Fairness #TommieSmith http://t.co/GV9jkBFDik"
522472334993936384,2014-10-15 19:41:26,@moose_taz  Send us a DM with more information and we can help get your golf gear issue sorted out.
522423188710367232,2014-10-15 16:26:09,".@Heughan @WorldMcQueen We say absolutely. Keep your #shoegame strong at all times, #evenbedtime."
522412853262057472,2014-10-15 15:45:04,@wholemebestme We used to be solemates. We can help you be #ForeverFaster again.
522408013991530499,2014-10-15 15:25:51,"@Ludowwfc A royal #classic, indeed."
522408004252368897,2014-10-15 15:25:48,@jasminemariec18 Are you ready? #PUMAtime #ForeverFaster
522408003920994304,2014-10-15 15:25:48,@SparklegirlA Don't mention it. Represent it well. #PUMAlife
522406731260116992,2014-10-15 15:20:45,@OhBlimeyTheKid You got it. Do what you do best in those #suedes.
522406721021829120,2014-10-15 15:20:42,"@MealeCarl Hi Carl, sorry this slipped through the cracks. Shoot us a DM and we'll see if we can help point you in the right direction."
522406720484966400,2014-10-15 15:20:42,@johnnykavanagh4 @LisaMullholland Sorry you're having trouble with your gear. DM us your email address and we can help out.
522128849723990016,2014-10-14 20:56:33,"The #Suede. Down since forever. #ForeverFaster 
https://t.co/rnez5pQcV6"
522116287594770432,2014-10-14 20:06:38,"Made famous at Wimbledon '85. The Boris Becker OG, reissued for the first time. #PUMAxBorisBecker #unmatched http://t.co/nY7wjhwn0M"
522104745281200128,2014-10-14 19:20:46,"Ladies, there's a #Faas just for you - still with the smooth heel-to-toe transition you know and love. http://t.co/jrdu643s7I"
521732163713396736,2014-10-13 18:40:15,The track will tremble when you lace up. #ForeverFaster http://t.co/Y1A5JMuU4Y
521381141673410560,2014-10-12 19:25:25,The #Suede. Down since forever. #ForeverFaster http://t.co/uDSYokH7uw
521299849258754048,2014-10-12 14:02:24,Congratulations @MercedesAMGF1 - @fia #F1 World Constructors Champions 2014! #W05LDCHAMPIONS http://t.co/E1slDEqY4x
521044018785177600,2014-10-11 21:05:49,Better than your favorite cardigan. Cooler than your go-to blazer. The Printed Bomber is your weekend must-have. http://t.co/5sC9EmZGdi
520685314525118464,2014-10-10 21:20:27,"@NiniPratt We let Usain, Marco and Rickie know they should watch out for this guy. #RisingStar"
520685297479479297,2014-10-10 21:20:23,@KiareeMusic We think you'd look fierce in crimson.
520685297320083456,2014-10-10 21:20:23,@Chris2000 Just doing our part to keep your #shoegame strong. #ForeverFaster
520685296841949184,2014-10-10 21:20:23,@carpeNIKA Let's do this. #BringSweatbandsBack #PUMAlife
520683518415110145,2014-10-10 21:13:19,@MilitantJones Yikes.We never like to see that. Let's see what we can do to help. Can you DM us the details?
520683509166657536,2014-10-10 21:13:17,"@LisaMulholland Send us a DM with these details, we'd like to make it up to you."
520296552381054976,2014-10-09 19:35:39,That was MB firing away. Who else packs that much punch? http://t.co/eIKBMfFrBo
519941568091144192,2014-10-08 20:05:04,Who's behind these #evoPOWER boots? Guess away. http://t.co/8F8OQ8jAM3
519604347802374145,2014-10-07 21:45:04,@TheChrisHowson Your shoe game has officially reached the highest of heights. Lookin' good.
519603084981325827,2014-10-07 21:40:03,@KatherineSings Always good to start them early.
519252025582682113,2014-10-06 22:25:04,@LazGola Super fly. #forrealdoe #ForeverFaster
519238195310239745,2014-10-06 21:30:07,@alvarogalapagos Style should start at a young age. Good choice. #ForeverFaster
519238195234738177,2014-10-06 21:30:07,@mdls1984 Classically cool. #ForeverFaster
519237164279033858,2014-10-06 21:26:01,"@mrjoenasty Here's to all the PUMAs... past, present, and future."
519186284250943488,2014-10-06 18:03:50,"Looking fierce, sounding fiercer. “@STORImusic: ""Focused"" [Music Video] https://t.co/b2qDVdFd8E”"
519160246456320000,2014-10-06 16:20:22,For the everyday runners looking for superb fit in a lightweight package: here's #Faas. http://t.co/6vIBtK4Slq
518853144609312768,2014-10-05 20:00:04,We're off and running with the latest #Faas. Built with everything you need and nothing you don't. #ForeverFaster http://t.co/gYvJRGLL0i
518479508513771520,2014-10-04 19:15:22,#Suede and Saturday. Some things just belong together. http://t.co/1Jl6nVUlUF
518144869945335808,2014-10-03 21:05:38,Gear that's engineered for Friday nights. Styled here by Lexi Thompson. http://t.co/GGKv8Cyj7C
518066779592335361,2014-10-03 15:55:20,"@AndyAkinwo Keep pushing, it's almost race time. #GreatBirminghamRun #ForeverFaster"
518066770675240961,2014-10-03 15:55:18,@shanabooker What are you waiting for? Show them off. #PUMAlife
517779407285780480,2014-10-02 20:53:25,@tenzintsephel Very serious. Direct Message us with your mailing address and we'll make sure you get some new socks.
517757317820203009,2014-10-02 19:25:38,@momin_20 WARNING: May cause music to play at #ForeverFaster speeds.
517756025697734656,2014-10-02 19:20:30,@Guynextdoor9 Quit making us look so good.
517754155130437632,2014-10-02 19:13:04,@tenzintsephel Could there be anything worse? We don't think so. DM us and we'll send you a couple new pairs on us. #happyfeet
517371106458861570,2014-10-01 17:50:58,@DutchReBelleFN Crushed it. Keep it up. #ForeverFaster
517368215698415617,2014-10-01 17:39:29,@RedBull_Golf your @RickieFowlerPGA look is on point. DM us your email address to claim your prizes. #JoinTeamUSA #ForeverFaster
517323202247544832,2014-10-01 14:40:37,@Heathercc12 The competition doesn't even know what's coming. #ForeverFaster
517323192193777664,2014-10-01 14:40:35,"@stearny1982 Sorry to hear that, Mark. DM us and let us know how we can help."
517323183964573696,2014-10-01 14:40:33,@jonessd813 Looking good. We might go as far as to say pink is your color.
517319344775503872,2014-10-01 14:25:17,"Well, hello October. We're coming for you. @aguerosergiokun is, too. RT if you're ready. http://t.co/bXjUSpJ2nH"
517070791436140544,2014-09-30 21:57:38,"Whether it's haters or tacklers, when you’re #ForeverFaster like @jcharles25,  you just dust them off. https://t.co/lHdQxNiZ67"
516970504797057024,2014-09-30 15:19:07,3 touchdowns for JC. We'll take it. Great game @jcharles25.  #ForeverFaster http://t.co/01Y9EzDAI6
516951633876758529,2014-09-30 14:04:08,"In Mexico City, the traffic stops delivery trucks. Nothing stops Hermoso. #ForeverFaster http://t.co/Dzay9GqYj2"
516935628320030722,2014-09-30 13:00:32,He sets the pace for the world. #ForeverFaster @UsainBolt http://t.co/mj7HD7ZYGX
516690097014833152,2014-09-29 20:44:53,@KEVINSWAGGER213 Skate game strong in those suedes.
516671513752506369,2014-09-29 19:31:02,@PierreBalian  We think you look spot on. #PUMAstyle
516671498917249024,2014-09-29 19:30:59,@dolphinyeo PUMAs travel in packs. #PUMAlife
516657529708105728,2014-09-29 18:35:28,No evoSPEEDs in your size? No problem. See the video on 9/30. #ForeverFaster http://t.co/1S0z8S1At2
516573189817008128,2014-09-29 13:00:20,Not your average boots made for the not-so-average player. #evoPOWER or #evoSPEED? Take your pick. @PUMAFootball http://t.co/QwkmVVHrf5
515848592347922433,2014-09-27 13:01:03,The world's fastest man @UsainBolt laces up in a street-wise staple: the #Suede. They're up for anything. http://t.co/BzTB6koMYt
515640861636710400,2014-09-26 23:15:36,@Chocolat_Guerra Preach. #ForeverFaster
515640861175336960,2014-09-26 23:15:36,"@LaurenWilson422 Get 'em started early, that's the way. You're never too young to be #ForeverFaster."
515640861171150849,2014-09-26 23:15:36,@garetellis She's #ForeverFaster in training. Looking good.
515640860579725313,2014-09-26 23:15:35,"@_Garsiyeah Frightening. Our hearts are racing, and our palms are sweaty after that free kick. #FearPUMA #ForeverFaster"
515640860575539200,2014-09-26 23:15:35,"@DamingoN May we suggest #evoSPEED or #evoPOWER? Pick your poison, and be #ForeverFaster."
515640860424568832,2014-09-26 23:15:35,@ItsAzman Here's to many more years and many more goals together. #ForeverFaster
515640851226456064,2014-09-26 23:15:33,@Petrounias_E Good luck. Take no prisoners. #ForeverFaster
515640836407963648,2014-09-26 23:15:30,"@runbrownrun Amen. Happy feet, happy heart."
515640836366032897,2014-09-26 23:15:30,@jessicaevileye Those are friends to stay close to.
515252035315564544,2014-09-25 21:30:32,"@TheRealBSchneid O, say can you see...how epic your 'cut is? You're a true patriot. DM us to claim your prizes. #JoinTeamUSA #ForeverFaster"
515246235884978177,2014-09-25 21:07:30,@thischickSara_ We pledge allegiance to your hair. DM us your email address so we can send your PUMA prizes. #JoinTeamUSA #ForeverFaster
515236254867550208,2014-09-25 20:27:50,@BFarraye You couldn't get any more American. Well done. DM us so we can get you your PUMA prizes. #JoinTeamUSA #ForeverFaster
515169096313622528,2014-09-25 16:00:58,The #RyderCup starts tomorrow. Time to sport your patriotic colors &amp; get ready for unbelievable golf. #ForeverFaster http://t.co/FYiSOsllBe
515158787414831104,2014-09-25 15:20:00,@LGM24 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/y7X2wsBXWn
515156505524723712,2014-09-25 15:10:56,@GiselRod98 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/nIBowN7RNI
515121077736210433,2014-09-25 12:50:10,@_deividcastro lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/W2epesEJjV
515120264762626048,2014-09-25 12:46:56,@D10SLAYUN lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/sbjP5LWUHk
515120192704487424,2014-09-25 12:46:39,@briandacg4 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/5jmX61pChJ
515120118398189569,2014-09-25 12:46:21,@EduaCast34 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/5XVOHJdJ3i
515119826428497920,2014-09-25 12:45:11,@viryxs26 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/OPL2TfZrh7
514841163724259328,2014-09-24 18:17:53,RT @PUMAGolf: #JoinTeamUSA &amp; post your @RickieFowlerPGA USA cut. You could win a signed hat &amp; PUMA gear. https://t.co/ZmpxKagutA #ForeverFa…
514801349759074306,2014-09-24 15:39:40,@Marymar_Romero8 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/hV2MKiSUqK
514801175640944641,2014-09-24 15:38:59,@cesarandresmen1 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/h5jCPgNPMl
514800776347410432,2014-09-24 15:37:24,@fandelayun lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/08UrGOBUnQ
514800366811369474,2014-09-24 15:35:46,@skyefallen lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/8aTVDGZFDF
514760205629157376,2014-09-24 12:56:11,@Lord_D_Luna lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/ynzpKTCVuO
514575165603475456,2014-09-24 00:40:54,@rob_148 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/IJuQukD0AP
514575089053233152,2014-09-24 00:40:36,@naye_nely lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/tYgfCnM7cD
514575042718732288,2014-09-24 00:40:25,@layunonelife lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/s0K2XZ1hAD
514569397059747840,2014-09-24 00:17:59,@AlejandraGlzI lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/5iEeQiuFaQ
514568476816863233,2014-09-24 00:14:19,@19MLayun19 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/a1cmYn82yN
514568070875348992,2014-09-24 00:12:42,@Esa1d lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/hTJTZMbDZm
514568037761302528,2014-09-24 00:12:35,@CampeonLayun lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/YeuAPuZO5F
514563654159982592,2014-09-23 23:55:09,@jesus_ramos13 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/02j66HgSp3
514563147416735744,2014-09-23 23:53:09,@Sharon_et lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/9QqxJThNPb
514562884643598336,2014-09-23 23:52:06,@vy_tan lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/xejiQam7zV
514562822962151425,2014-09-23 23:51:51,@AzuaraMontiel lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/buz0lQDlMi
514562764086714369,2014-09-23 23:51:37,@daanafer lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/kVbobybCaI
514562710529646592,2014-09-23 23:51:24,@osmiitardaniel lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/U6aStoFLFm
514562451963379712,2014-09-23 23:50:23,@Zairajm23 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/icX3E9vLCm
514562374435889153,2014-09-23 23:50:04,@CuaraAlex lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/YSk45Ty2Vt
514562322556530689,2014-09-23 23:49:52,@KonanMoreno lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/s0cbeNvn8s
514562186279419905,2014-09-23 23:49:19,@_HeyItsDi lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/tCwJ36dZsp
514562083879669760,2014-09-23 23:48:55,@zurdolopez lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/P4X0UwxRPE
514561995212087296,2014-09-23 23:48:34,@idynamiteRev lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/zsyCRgHjfq
514561732988391424,2014-09-23 23:47:31,@KonanMoreno lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/KcFRMwGjnR
514561619737985024,2014-09-23 23:47:04,@Chocu29 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/m5jb4dCfuH
514561419602575361,2014-09-23 23:46:17,@crazymofa23 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/26Ck7Zi1nL
514561101129072640,2014-09-23 23:45:01,@Pia41028 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/jmFeHRyRJT
514561056447168512,2014-09-23 23:44:50,@Azul_Krema16 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/jVqGGsN6fl
514560911928197120,2014-09-23 23:44:16,@paobc01 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/dxwHxj4jxM
514560774631849984,2014-09-23 23:43:43,@hectorehappy lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/ChHQoWkqoK
514560664149716992,2014-09-23 23:43:17,@chepis2100 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/Y6giFAROk6
514559892209033217,2014-09-23 23:40:13,@MariitaDana lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/1pu2AY9bVb
514559597865369600,2014-09-23 23:39:02,@miguel96627322 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/HKzMZUNshA
514559187809218560,2014-09-23 23:37:25,@dier_cule lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/AyhaVrWudI
514559136059895808,2014-09-23 23:37:12,@ErickLovez lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/8Z8VUQzYP0
514558719913652225,2014-09-23 23:35:33,@rosi_bart lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/WhgSNCRcDN
514558414111125505,2014-09-23 23:34:20,@DHANNI1112 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/AKXgy0kWJw
514558279696277504,2014-09-23 23:33:48,@sharaborbon lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/55Ap9KptEW
514558164873015296,2014-09-23 23:33:21,@eldroog lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/Na1UW7p7FE
514557940284817408,2014-09-23 23:32:27,@Albertom87J lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/ZJYlu10mQi
514557319158722560,2014-09-23 23:29:59,@AlexGciaH lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/tAfwhyY69G
514557191643471872,2014-09-23 23:29:29,@Montse1414 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/VvhvbpFQqF
514556889955586048,2014-09-23 23:28:17,@MoralesNadia96 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/OLgSQYJ1GE
514556807558463488,2014-09-23 23:27:57,@daanafer lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/Xw5hKfVgRs
514556496898973696,2014-09-23 23:26:43,@Sharon_et lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/b6WdPHK4Dg
514556214433566720,2014-09-23 23:25:36,@Lau77412574 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/4UaQVy0WsP
514556204732149760,2014-09-23 23:25:33,@ErickLovez lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/9E74niJXhr
514556168900210689,2014-09-23 23:25:25,@paito1997 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/mP3cOtx8ts
514556151288299520,2014-09-23 23:25:21,@Diegolog7 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/j73sdmZ4Eo
514556131872890880,2014-09-23 23:25:16,@madai_gaytan lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/nBdZYHULIJ
514556118547578880,2014-09-23 23:25:13,@vy_tan lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/DIrMz3c0oQ
514556037660413953,2014-09-23 23:24:54,@ale97cer lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/MtdgBbxN6B
514555935587831808,2014-09-23 23:24:29,@josue000789 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/LdaGxC5CN7
514555760655990785,2014-09-23 23:23:47,@ChekeAndrade lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/U7tdwYaWQQ
514555611066159104,2014-09-23 23:23:12,@Nicojimenez_2 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/zp1W3b7C0Z
514555518971817984,2014-09-23 23:22:50,@sandy_se lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/1YxiK3HgTP
