id,created_at,text
1109719761351512064,2019-03-24 07:33:03,India lacks the workforce as only 3% are capable of working for AI-driven companies - Only 3% of https://t.co/t1gzRAmUl7 #machine-learning
1109695988082577408,2019-03-24 05:58:35,"@TheAllSeeingI1 Upgrading skills are important, there are many Jobs which requires special skill set Machine Learni… https://t.co/i9GdDi279F"
1109517275365728256,2019-03-23 18:08:26,"RT @UnfoldLabs: Role Played by Artificial Intelligence, Cloud Computing, and Machine Learning in Reskilling 
https://t.co/MrTAvLPFeb 
#Frid…"
1109458192466096136,2019-03-23 14:13:40,RT @BenjaminDeMers: How To Apply Machine Learning And Big Data To Event Processing - Analytics India Magazine  https://t.co/jFDXUbckRL #Big…
1109457477240803328,2019-03-23 14:10:49,How To Apply Machine Learning And Big Data To Event Processing - Analytics India Magazine  https://t.co/jFDXUbckRL #BigData #DataAnalysis
1109430882245304322,2019-03-23 12:25:09,"RT @ISFederation: The in-demand skills including artificial intelligence, data science and machine learning account for only 2.5% of Indian…"
1109419536791547909,2019-03-23 11:40:04,"RT @ISFederation: The in-demand skills including artificial intelligence, data science and machine learning account for only 2.5% of Indian…"
1109419298282487808,2019-03-23 11:39:07,"RT @ISFederation: The in-demand skills including artificial intelligence, data science and machine learning account for only 2.5% of Indian…"
1109419055600013312,2019-03-23 11:38:09,"The in-demand skills including artificial intelligence, data science and machine learning account for only 2.5% of… https://t.co/BaNTQUM3YQ"
1109392476924719104,2019-03-23 09:52:32,"RT @BiIndia: A staggering 80% of engineers in India are #unemployable: Report 

https://t.co/jItyYTANkS https://t.co/itAJGBpaN1"
1109385394703876096,2019-03-23 09:24:24,"RT @BristowColin: How To Apply Machine Learning And Big Data To Event Processing - Analytics India Magazine
Read more here: https://t.co/Gb…"
1109384988196102144,2019-03-23 09:22:47,"RT @ZuzuDotAI: RT @BristowColin: How To Apply Machine Learning And Big Data To Event Processing - Analytics India Magazine
Read more here:…"
1109384513467998209,2019-03-23 09:20:54,"RT @ZuzuDotAI: RT @BristowColin: How To Apply Machine Learning And Big Data To Event Processing - Analytics India Magazine
Read more here:…"
1109378829783580672,2019-03-23 08:58:18,Prediction of Wilful Default using Machine Learning https://t.co/J7zZuQZS8W by @https://twitter.com/AnupamBasi #ODSC_India @ODSC_India
1109374315194212352,2019-03-23 08:40:22,"RT @BristowColin: How To Apply Machine Learning And Big Data To Event Processing - Analytics India Magazine
Read mo… https://t.co/he9XG7BJIn"
1109372294076514304,2019-03-23 08:32:20,"RT @BristowColin: How To Apply Machine Learning And Big Data To Event Processing - Analytics India Magazine
Read more here: https://t.co/Gb…"
1109372055462531076,2019-03-23 08:31:23,"How To Apply Machine Learning And Big Data To Event Processing - Analytics India Magazine
Read more here:… https://t.co/2FbmDAEBVY"
1109370582578151424,2019-03-23 08:25:32,"""We chose India as about 20% of fatalities worldwide from flooding occur in India, says Sella Nevo, Google.'Our fir… https://t.co/jTr4LmC1dl"
1109370263664246784,2019-03-23 08:24:16,How To Apply Machine Learning And Big Data To Event Processing - Analytics India Magazine https://t.co/2l5zN3GKFy
1109369290786926593,2019-03-23 08:20:24,"RT @Verzeo1: #Internships are one of the best way of getting experience about your education field, and when it comes to finding the best m…"
1109364247459328000,2019-03-23 08:00:22,"#Internships are one of the best way of getting experience about your education field, and when it comes to finding… https://t.co/TPB0Y7aIPT"
1109332541381722115,2019-03-23 05:54:22,"The in-demand skills including artificial intelligence, data science and machine learning account for only 2.5% of… https://t.co/2EKpgejMEY"
1109328457299689477,2019-03-23 05:38:09,"RT @andy_fitze: Verily’s India project reveals the work of applying #AI to real-world clinical care
#CTO #DL #Ml #FAGMA #HealthTech #Pharma…"
1109288486656335872,2019-03-23 02:59:19,"The AI market is expected to go up from $21.46 Bn to $190.61 Bn by 2025. Currently, #AI #ML are central to both inv… https://t.co/Abt2gmAEGS"
1109256206042824705,2019-03-23 00:51:03,The long read: Human vs. machine: Some manufacturers have started to bring self-learning algorithms and artificial… https://t.co/6CDjY2OHhL
1109234895044390912,2019-03-22 23:26:22,"RT @BiIndia: A staggering 80% of engineers in India are #unemployable: Report 

https://t.co/jItyYTANkS https://t.co/itAJGBpaN1"
1109173349828173824,2019-03-22 19:21:48,Key Trends in Artificial Intelligence and Machine Learning | Gartner Data &amp; Analytics Summit 2019 ... https://t.co/KMHd8cQ5SJ #ai #ml #dl
1109126630327439360,2019-03-22 16:16:09,"Role Played by Artificial Intelligence, Cloud Computing, and Machine Learning in Reskilling… https://t.co/cMh0QVb1wx"
1109121836632231937,2019-03-22 15:57:06,Lack of skill is at fault! Aka govt must control digital penetration to balance ratio with employable population… https://t.co/If6SEnLFf6
1109100555362885632,2019-03-22 14:32:33,"RT @Asamanyakm: #AltRead #IoT #jobs in #India too
https://t.co/y9KIQuHewr"
1109100511410688002,2019-03-22 14:32:22,"#AltRead #IoT #jobs in #India too
https://t.co/y9KIQuHewr"
1109083465801039872,2019-03-22 13:24:38,"RT @BiIndia: A staggering 80% of engineers in India are #unemployable: Report 

https://t.co/jItyYTANkS https://t.co/itAJGBpaN1"
1109062956606730241,2019-03-22 12:03:08,RT @SkillsoftIndia: Our MD @kamaldutta1970 in a recent Q&amp;A with @Dataquest_India shared his views on how the latest wave of technologies su…
1109062840781078529,2019-03-22 12:02:41,Our MD @kamaldutta1970 in a recent Q&amp;A with @Dataquest_India shared his views on how the latest wave of technologie… https://t.co/pWFdlezm9t
1109060343651696640,2019-03-22 11:52:45,"This Flood Forecasting Initiative is Google's effort to provide high accuracy, high resolution flood forecasting...… https://t.co/0N26GDMKA2"
1109058608950661120,2019-03-22 11:45:52,Data Science Intern/trainee (Machine Learning Engineer) https://t.co/uLn5so5yyW
1109058608833155072,2019-03-22 11:45:52,Data Science/fresher /Intern/Trainee(Machine learning) https://t.co/EcrZ9w45O0
1109053363042308096,2019-03-22 11:25:01,"RT @andy_fitze: Verily’s India project reveals the work of applying #AI to real-world clinical care
#CTO #DL #Ml #FAGMA #HealthTech #Pharma…"
1109053234386268160,2019-03-22 11:24:30,"RT @andy_fitze: Verily’s India project reveals the work of applying #AI to real-world clinical care
#CTO #DL #Ml #FAGMA #HealthTech #Pharma…"
1109046860834983936,2019-03-22 10:59:11,"RT @BiIndia: A staggering 80% of engineers in India are #unemployable: Report 

https://t.co/jItyYTANkS https://t.co/itAJGBpaN1"
1109041442784047104,2019-03-22 10:37:39,"The in-demand skills including artificial intelligence, data science and machine learning account for only 2.5% of… https://t.co/u1JT45oFT8"
1109041014034059265,2019-03-22 10:35:57,Indian Engineers keep asking for hobs and here they are unfit to take it up despite job opportunities. A staggering… https://t.co/2BdQeRs3o8
1109039516239556608,2019-03-22 10:30:00,"A staggering 80% of engineers in India are #unemployable: Report 

https://t.co/jItyYTANkS https://t.co/itAJGBpaN1"
1108984994175823872,2019-03-22 06:53:21,"RT @FocaloidOnline: Focaloid listed among the top 10 #DeepLearningCompanies in India, USA, Ireland,UK, Ireland and UAE by '#DataDrivenInves…"
1108979118786396163,2019-03-22 06:30:00,"Focaloid listed among the top 10 #DeepLearningCompanies in India, USA, Ireland,UK, Ireland and UAE by '… https://t.co/WMzrkouOmf"
1108979116840243201,2019-03-22 06:29:59,"Focaloid listed among the top 10 Deep Learning companies in India, USA, Ireland,UK, Ireland and UAE by 'Data Driven… https://t.co/FqA8xkoDaj"
1108923237142953984,2019-03-22 02:47:57,"RT @andy_fitze: Verily’s India project reveals the work of applying #AI to real-world clinical care
#CTO #DL #Ml #FAGMA #HealthTech #Pharma…"
1108900897357217792,2019-03-22 01:19:10,"RT @DalithSteiger: Verily’s India project reveals the work of applying #AI to real-world clinical care
#CTO #DL #Ml #FAGMA #HealthTech #Pha…"
1108880969950478337,2019-03-21 23:59:59,Congrats to the team who won the Flipkart machine learning challange! This challange involved 6700 participants fro… https://t.co/l3eN8haySd
1108823695391363083,2019-03-21 20:12:24,"RT @andy_fitze: Verily’s India project reveals the work of applying #AI to real-world clinical care
#CTO #DL #Ml #FAGMA #HealthTech #Pharma…"
1108813094933934086,2019-03-21 19:30:17,"RT @mlamons1: The rate of #Digital Transformation in #India is impressive.
#Insurance #Technology #Competitive #Edge
-The Intelligence Fact…"
1108759431544745990,2019-03-21 15:57:02,Google leveraging machine learning to predict India floods #ArtificialIntelligence #MachineLearning #DataScience… https://t.co/LWQH6cMHVO
1108752714685661184,2019-03-21 15:30:21,"RT @voices: ""Voice tech is changing our world.""

The Economic Times explains how AI and machine learning is changing the way we search for…"
1108752649325891586,2019-03-21 15:30:05,"""Voice tech is changing our world.""

The Economic Times explains how AI and machine learning is changing the way we… https://t.co/zOIYD7KG5p"
1108676997276987394,2019-03-21 10:29:29,"“Kollol Das, a former electronic engineer and gaming startup founder from India who now specializes in machine lear… https://t.co/f8MZizyZ84"
1108653058009907201,2019-03-21 08:54:21,@googlemaps better not to display locations in regional languages in India. You are killing Kannada in this case. I… https://t.co/jFH86o3O3e
1108620677114986496,2019-03-21 06:45:41,RT @YellRobot: #India Startup Uses #AI to Help Predict Fashion Trends https://t.co/Rk9L36iXM7
1108620602435403776,2019-03-21 06:45:23,RT @YellRobot: #India Startup Uses #AI to Help Predict Fashion Trends https://t.co/Rk9L36iXM7
1108620451801190400,2019-03-21 06:44:47,RT @YellRobot: #India Startup Uses #AI to Help Predict Fashion Trends https://t.co/Rk9L36iXM7
704405778162057216,2016-02-29 20:39:59,Just setting up my Twitter. #myfirstTweet
