id,created_at,text
205469632532979712,2012-05-24 01:25:53,Good morning! http://t.co/dEacFHua
205344748330950656,2012-05-23 17:09:38,Good night! http://t.co/1y0vNGiU
205335476851310594,2012-05-23 16:32:47,Working working for what? Why so busy everyday? I need to relax http://t.co/xO1WCNXq
205334002343747585,2012-05-23 16:26:56,Listening to music http://t.co/HnllQJIn
205327894564704258,2012-05-23 16:02:39,@kumarvikash22 here it is usd1.3 per litre for #93 petrol
205319111213985793,2012-05-23 15:27:46,Life is like leaves........ http://t.co/N7Mn7fcP
205314111465197568,2012-05-23 15:07:54,Bus stop booth http://t.co/dtFwYBqo
205313022028296192,2012-05-23 15:03:34,Night street in Guangzhou http://t.co/pgDi6d8e
205308468834484224,2012-05-23 14:45:28,Followers growing fast http://t.co/9Cjwr6s7
205305516057047040,2012-05-23 14:33:44,"It is very good time to open indian restaurant in Guangzhou. I like Indian food, but it is a little expensive here"
205304805550333952,2012-05-23 14:30:54,It is s hot day
205304784750788608,2012-05-23 14:30:50,I am now in Guangzhou http://t.co/FoMam9ge
201126863253405696,2012-05-12 01:49:15,Good morning!
195012447680204800,2012-04-25 04:52:45,It is a sunny day
194449799997693952,2012-04-23 15:36:59,Today it is raing.
36798617599610880,2011-02-13 14:47:28,"hello, everybody!"
26923927851,2010-10-10 09:43:09,"hello, I am now in Guangzhou, China. Guangzhou is really beautiful. I like it!"
20613986433,2010-08-08 08:03:15,"hello, just come her for lowest price products from China http://bit.ly/aOuaZc"
18181930343,2010-07-10 07:38:12,"sorry, long time no tweet. I am back now!"
12934458031,2010-04-27 08:36:53,I am in China now.
11682839028,2010-04-06 05:13:29,Tesla Motors will be coming to Delhi by partnering with swiss delux watch manufacturer Tag Heuer on May 19 through 24.
7939547957,2010-01-19 09:13:47,Long time no see. may everybody Happy Forever!
2110895044,2009-06-11 00:59:59,today it is very cool. i like the kind of weather
1531837254,2009-04-16 06:09:04,India has thousands of touring places for worldwide vistors. Welcome to India.
1521171011,2009-04-15 00:19:39,http://tinyurl.com/cmz24r
1326612791,2009-03-14 11:24:53,"I wish all of your family a very happy holi! May the festival of colors bring peace, love and happiness to your family!"
978665236,2008-10-28 08:24:39,"Wish all of you a very, very Happy Diwali. To those who hail from Gujjuland, wish you a happy and prosperous new year as well."
945269953,2008-10-03 18:26:52,"hello, every one."
